Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2021-04-23,3434.1902912836626,3646.529153386666,2845.7380188093093,3297.724395681928,27716947.4627494,87634281740.57585,cadli,SOL-USD,1440
2021-04-22,2877.084030116177,3605.1574546254906,2792.381565142683,3434.1902912836626,34573595.0060376,113845696740.82416,cadli,SOL-USD,1440
2021-04-21,2801.1811319684643,3093.7669796454893,2663.1491660520423,2877.084030116177,16876563.6412137,48813269532.94412,cadli,SOL-USD,1440
2021-04-20,2782.000862881774,2882.004414421581,2549.03462487376,2801.1811319684643,18702243.4196982,50707569800.647125,cadli,SOL-USD,1440
2021-04-19,2856.984991137972,3177.4863439601054,2644.8868488849143,2782.000862881774,28254762.8729991,81520016357.22044,cadli,SOL-USD,1440
2021-04-18,2193.31745616133,2905.45306773468,1883.1768030780693,2856.984991137972,25493273.6305653,62106329249.04935,cadli,SOL-USD,1440
2021-04-17,2235.8618761775956,2361.8043501472334,2190.275134061445,2193.31745616133,6712964.65582323,15328908517.414108,cadli,SOL-USD,1440
2021-04-16,2455.4806089734766,2490.44256572616,2202.8853934144927,2235.8618761775956,7615514.30351262,17772646983.1595,cadli,SOL-USD,1440
2021-04-15,2330.320431656424,2491.2099350824124,2249.059263945464,2455.4806089734766,6623891.53810097,15707038188.833546,cadli,SOL-USD,1440
2021-04-14,2423.3539279451743,2426.9689629267646,2186.877977702373,2330.320431656424,10944062.1082728,25270137360.58658,cadli,SOL-USD,1440
2021-04-13,2518.1841035856787,2539.098554181491,2330.6021038888057,2423.3539279451743,7423982.30122905,17949633815.030853,cadli,SOL-USD,1440
2021-04-12,2459.722892582,2635.6633005035646,2371.378702632049,2518.1841035856787,8575452.5330837,21454036375.808346,cadli,SOL-USD,1440
2021-04-11,2365.926819613908,2526.992440939112,2254.755693774301,2459.722892582,6781914.17417259,16163515033.474546,cadli,SOL-USD,1440
2021-04-10,2439.9229802349155,2492.3412893501873,2297.615600385359,2365.926819613908,8051300.89547616,19400252046.463432,cadli,SOL-USD,1440
2021-04-09,2379.2603498054195,2555.8737342958752,2364.9198263536946,2439.9229802349155,8403710.34632131,20855419032.535133,cadli,SOL-USD,1440
2021-04-08,2342.8813455864884,2465.4152280695853,2265.2362335180183,2379.2603498054195,11216975.2945288,26463050508.812756,cadli,SOL-USD,1440
2021-04-07,2212.4511752345234,2424.8855543360214,2036.7694619779425,2342.8813455864884,21373622.5483652,48593284475.12068,cadli,SOL-USD,1440
2021-04-06,2028.6159529464462,2230.64807689591,1933.8422151717696,2212.4511752345234,10600363.3814249,21982719912.684566,cadli,SOL-USD,1440
2021-04-05,2099.766635607444,2179.681373598499,2013.9316322283355,2028.6159529464462,8951740.62016005,18727914055.16527,cadli,SOL-USD,1440
2021-04-04,1983.9728457467677,2248.375792045812,1954.5191575678741,2099.766635607444,14395746.8770325,30389182136.08945,cadli,SOL-USD,1440
2021-04-03,1743.3224448834158,2097.317893934633,1742.9429183200145,1983.9728457467677,17957617.1698995,34695846111.2863,cadli,SOL-USD,1440
2021-04-02,1680.9694646418925,1745.2909621802044,1636.0782690015483,1743.3224448834158,5285585.24118191,8931699980.034323,cadli,SOL-USD,1440
2021-04-01,1712.3408406863143,1793.6474693573925,1656.345212683154,1680.9694646418925,7178736.47047257,12359272289.922304,cadli,SOL-USD,1440
2021-03-31,1685.8028636086096,1746.639119582056,1598.1959063659376,1712.3408406863143,8410542.93135069,14181182703.533838,cadli,SOL-USD,1440
2021-03-30,1670.973426396413,1840.505964996171,1670.5178242317538,1685.8028636086096,10670666.6714569,18704947931.505665,cadli,SOL-USD,1440
2021-03-29,1594.6242279001551,1676.1584231759596,1561.1487037841569,1670.973426396413,9147728.17086188,14859342701.342646,cadli,SOL-USD,1440
2021-03-28,1453.7108478735984,1708.6586616816312,1441.5121321666718,1594.6242279001551,19022348.6105532,30562809946.900238,cadli,SOL-USD,1440
2021-03-27,1303.2423564937847,1482.3086207852723,1301.223333286037,1453.7108478735984,11211467.6795757,15603393930.382267,cadli,SOL-USD,1440
2021-03-26,1146.1708927566422,1304.5582917525444,1091.209953170158,1303.2423564937847,8340915.38401379,10112116510.473862,cadli,SOL-USD,1440
2021-03-25,1201.4685488853488,1207.1535776661574,1110.3664404460942,1146.1708927566422,6940634.88171831,8039899213.459789,cadli,SOL-USD,1440
2021-03-24,1249.935981983783,1353.2466408117484,1201.4685488853488,1201.4685488853488,6795774.81720107,8717606570.366549,cadli,SOL-USD,1440
2021-03-23,1306.9852815587765,1342.41394252098,1241.6316230768668,1249.935981983783,6009425.22314503,7728933047.600936,cadli,SOL-USD,1440
2021-03-22,1264.6122186585146,1463.044593844244,1251.7339215234451,1306.9852815587765,13876265.2455687,19216961089.494884,cadli,SOL-USD,1440
2021-03-21,1252.257484846377,1266.7059199613973,1205.9060836921433,1264.6122186585146,3631544.32114841,4494218704.375981,cadli,SOL-USD,1440
2021-03-20,1249.4811317419287,1319.7966267142751,1244.2533893868479,1252.257484846377,3774054.5502139,4845964322.724669,cadli,SOL-USD,1440
2021-03-19,1253.9443406520243,1278.1217936416356,1224.9652268134473,1249.4811317419287,3912841.4379863,4896260184.328645,cadli,SOL-USD,1440
2021-03-18,1254.4034695278492,1300.5070019153475,1234.0148398616054,1253.9443406520243,4440313.55825348,5596860908.547894,cadli,SOL-USD,1440
2021-03-17,1204.2055382806614,1258.1554813494984,1156.5180875505116,1254.4034695278492,5151882.17702361,6219185562.747122,cadli,SOL-USD,1440
2021-03-16,1250.2669019519308,1259.9877088902158,1168.405604317493,1204.2055382806614,6543702.96913643,7900442123.552773,cadli,SOL-USD,1440
2021-03-15,1276.4127026470067,1305.7619730686056,1207.4410043218973,1250.2669019519308,5842153.81615152,7315337243.685563,cadli,SOL-USD,1440
2021-03-14,1350.3053601847346,1355.9454367533208,1268.9147566059037,1276.4127026470067,4743773.58548073,6161415470.01337,cadli,SOL-USD,1440
2021-03-13,1285.3269537814574,1359.2861690132609,1227.9540449168721,1350.3053601847346,7361249.14345877,9546411363.160015,cadli,SOL-USD,1440
2021-03-12,1415.2367821713642,1454.6013602808205,1245.5253594072747,1285.3269537814574,9241419.23546239,12561776595.098297,cadli,SOL-USD,1440
2021-03-11,1255.4790095914102,1438.4455616681219,1209.123059735306,1415.2367821713642,11221994.6152278,14818408376.043354,cadli,SOL-USD,1440
2021-03-10,1311.5774227462334,1342.2520611272994,1242.7736583514802,1255.4790095914102,6289081.24460696,8086019743.590741,cadli,SOL-USD,1440
2021-03-09,1202.0469156669294,1323.7904770476455,1176.214948529448,1311.5774227462334,7123356.79815267,8974510989.264023,cadli,SOL-USD,1440
2021-03-08,1218.702960955737,1224.6526499125557,1154.4841634476438,1202.0469156669294,6129343.72671789,7282620690.195898,cadli,SOL-USD,1440
2021-03-07,1151.2382204116032,1234.9946274553777,1122.9353928393818,1218.702960955737,7577801.78216118,9006333879.067604,cadli,SOL-USD,1440
2021-03-06,1108.696196963317,1171.4839461985262,1050.654241197361,1151.2382204116032,7301898.42129066,8069739246.603415,cadli,SOL-USD,1440
2021-03-05,1153.0816713924498,1155.0085124367858,1075.5763079030066,1108.696196963317,5546275.55733979,6149759830.963397,cadli,SOL-USD,1440
2021-03-04,1243.2433289050507,1259.509258363653,1126.3963101028266,1153.0816713924498,6865214.67149034,8155712110.489951,cadli,SOL-USD,1440
2021-03-03,1232.7424153013014,1300.5386460719258,1215.9086913377384,1243.2433289050507,8350484.41919728,10509251230.082851,cadli,SOL-USD,1440
2021-03-02,1320.9455222472961,1343.7955165502963,1188.0535811308469,1232.7424153013014,9486823.79397719,12008054151.485641,cadli,SOL-USD,1440
2021-03-01,1156.7426772983717,1372.398306063903,1153.8383441318263,1320.9455222472961,14869341.6575662,19159609325.008976,cadli,SOL-USD,1440
2021-02-28,1165.4661519096162,1217.3116898306969,1012.8508211609916,1156.7426772983717,18046744.509237,19981674650.344242,cadli,SOL-USD,1440
2021-02-27,1201.0849906225162,1300.0111421369998,1153.2950486983316,1165.4661519096162,14213395.0300302,17412824338.57456,cadli,SOL-USD,1440
2021-02-26,1225.7692858487464,1368.6544591779207,1158.296400387761,1201.0849906225162,19344837.2418215,24136898812.81646,cadli,SOL-USD,1440
2021-02-25,1541.8954419951715,1580.3059988159325,1218.2488787176276,1225.7692858487464,22001517.2877935,30962046779.316177,cadli,SOL-USD,1440
2021-02-24,1343.591449183496,1614.5650275094345,1311.5983867866971,1541.8954419951715,24738155.6850424,36071792199.07678,cadli,SOL-USD,1440
2021-02-23,1271.765893782511,1391.5680929820542,1022.6110860896878,1343.591449183496,46709771.9501234,58281684113.29621,cadli,SOL-USD,1440
2021-02-22,978.2071434568393,1289.0890538501492,813.8338836656832,1271.765893782511,31931789.079364,32621012888.880276,cadli,SOL-USD,1440
2021-02-21,880.8164881332059,1027.5990202968494,872.1105912467941,978.2071434568393,9503411.33904624,9044878658.279104,cadli,SOL-USD,1440
2021-02-20,1013.5265986109353,1042.96563748384,866.1970374625096,880.8164881332059,11318267.6638654,10688721045.852047,cadli,SOL-USD,1440
2021-02-19,792.3583999375753,1035.7947816570693,755.4146409883915,1013.5265986109353,17982088.3952479,16317272071.42924,cadli,SOL-USD,1440
2021-02-18,726.5849973073241,819.5624145763109,726.5849973073241,792.3583999375753,6605325.43906301,5151858275.772143,cadli,SOL-USD,1440
2021-02-17,732.2453402716576,744.9103784592953,665.0147022596007,726.5849973073241,8170961.65648131,5802223279.596247,cadli,SOL-USD,1440
2021-02-16,781.9023186317688,792.9236225051754,704.441746922639,732.2453402716576,6150368.77428044,4615665208.79156,cadli,SOL-USD,1440
2021-02-15,770.3080261778567,823.2356819411408,693.3824585036335,781.9023186317688,9002133.73058013,6840191093.986759,cadli,SOL-USD,1440
2021-02-14,772.3306033424894,813.5481283773148,755.2015703064669,770.3080261778567,8154482.02554739,6338797166.97165,cadli,SOL-USD,1440
2021-02-13,814.865499766831,838.8078057573662,765.8368051522823,772.3306033424894,8148532.73948284,6505746200.325795,cadli,SOL-USD,1440
2021-02-12,813.497267760612,875.7599750236835,800.0684397666355,814.865499766831,7068110.91638611,5916357901.246381,cadli,SOL-USD,1440
2021-02-11,802.1577335709178,857.6118586037555,774.0159522804395,813.497267760612,13261274.6541139,10815625359.100979,cadli,SOL-USD,1440
2021-02-10,689.6157979426438,802.1577335709178,665.3714068931096,802.1577335709178,10543126.0668864,7697434181.587429,cadli,SOL-USD,1440
2021-02-09,694.5440667718877,749.2738395279357,667.975317977753,689.6157979426438,11668401.5642818,8220278966.550309,cadli,SOL-USD,1440
2021-02-08,591.4949363724664,711.5781556317131,573.0095454211422,694.5440667718877,15057578.0905688,9907296562.439783,cadli,SOL-USD,1440
2021-02-07,540.3993064330555,607.5241405348568,508.5689410778343,591.4949363724664,12241190.4027662,6929231870.012953,cadli,SOL-USD,1440
2021-02-06,591.0548122462334,600.6511519961224,504.5261681617563,540.3993064330555,13170199.9997375,7126975208.914098,cadli,SOL-USD,1440
2021-02-05,567.1089709633,628.5401488391408,567.1089709633,591.0548122462334,10701839.0389904,6401960088.489466,cadli,SOL-USD,1440
2021-02-04,506.46994769586746,577.043034023394,494.7456213155428,567.1089709633,13233479.4466246,6964479264.362276,cadli,SOL-USD,1440
2021-02-03,463.4681316368879,510.9957500949651,447.8080689891746,506.46994769586746,10357308.5563757,4951040616.317292,cadli,SOL-USD,1440
2021-02-02,407.31564645752246,476.58024983716183,395.3519564706669,463.4681316368879,13897390.3392119,6201033314.56614,cadli,SOL-USD,1440
2021-02-01,376.088349302595,407.31564645752246,363.5748467449873,407.31564645752246,6187934.70036171,2351523598.5271683,cadli,SOL-USD,1440
2021-01-31,373.51177006692615,423.00527465516325,368.37549994448244,376.088349302595,13977076.1651023,5468364545.925449,cadli,SOL-USD,1440
2021-01-30,338.30241418453835,380.77575199232564,333.21406128696776,373.51177006692615,9780927.65543253,3490352826.1458654,cadli,SOL-USD,1440
2021-01-29,337.1743697143185,343.6775649684521,321.00173785851894,338.30241418453835,8254826.27627666,2743835552.720943,cadli,SOL-USD,1440
2021-01-28,325.1701667657121,349.2353521333391,318.78107452845006,337.1743697143185,5870370.08273883,1980997369.9000988,cadli,SOL-USD,1440
2021-01-27,357.4043210234606,357.4043210234606,311.4971785406019,325.1701667657121,6859067.9808494,2268246709.7249355,cadli,SOL-USD,1440
2021-01-26,326.69629675100697,361.1508938375927,324.5683818927706,357.4043210234606,15420402.3464822,5309144428.756483,cadli,SOL-USD,1440
2021-01-25,320.955442703182,350.78913432691866,304.4187556379661,326.69629675100697,16052080.5752545,5205533818.818338,cadli,SOL-USD,1440
2021-01-24,309.8715904712453,334.9741364493154,308.01322630048304,320.955442703182,6685586.48834041,2147541908.9919868,cadli,SOL-USD,1440
2021-01-23,294.8083140503747,317.47487944604745,292.49984134536845,309.8715904712453,6012396.44863169,1855479129.5981164,cadli,SOL-USD,1440
2021-01-22,263.90949186269034,308.71218155220225,224.0952260153328,294.8083140503747,14760260.2502037,4042090017.1195855,cadli,SOL-USD,1440
2021-01-21,328.6063745720012,329.8298208819366,262.95544994655353,263.90949186269034,10988760.3428464,3265804190.731056,cadli,SOL-USD,1440
2021-01-20,320.63467600372525,330.10857724948926,295.12475362061497,328.6063745720012,10598187.256975,3328607974.2725477,cadli,SOL-USD,1440
2021-01-19,334.8260251882157,356.1054262103742,318.6576736084665,320.63467600372525,11505970.53977,3888408927.0371118,cadli,SOL-USD,1440
2021-01-18,337.5084560738319,366.4774477940716,322.73982871834806,334.8260251882157,14546128.82717,5005222843.665921,cadli,SOL-USD,1440
2021-01-17,303.12687111754315,350.9141545885581,293.0393679265862,337.5084560738319,18671119.140278,6040018090.362359,cadli,SOL-USD,1440
2021-01-16,286.8073444902452,327.0155055333312,286.8073444902452,303.12687111754315,18206626.5806,5532414990.076621,cadli,SOL-USD,1440
2021-01-15,289.77117232238817,303.24135603752325,263.315559126258,286.8073444902452,11551523.209383,3334833868.3324366,cadli,SOL-USD,1440
2021-01-14,310.4653395842864,313.0358833922029,280.54878272076587,289.77117232238817,14714463.294223,4364358694.586254,cadli,SOL-USD,1440
2021-01-13,321.00405577735467,321.00405577735467,288.84447221105,310.4653395842864,13048868.519421,3971132467.0226235,cadli,SOL-USD,1440
2021-01-12,273.9918713348841,342.55485717943424,272.21111176102295,321.00405577735467,16896427.816934,5191266819.046016,cadli,SOL-USD,1440
2021-01-11,305.46508971552015,310.2805585895683,229.88011554690218,273.9918713348841,21582086.734726,5696590234.609768,cadli,SOL-USD,1440
2021-01-10,299.12082799582134,329.73546073595014,282.2982417765818,305.46508971552015,14423076.655616,4352075953.46288,cadli,SOL-USD,1440
2021-01-09,284.68003408840684,323.2239490311254,259.2609472033463,299.12082799582134,22398959.821847,6490277513.679039,cadli,SOL-USD,1440
2021-01-08,209.0208929225042,334.2398549839494,192.32335049914252,284.68003408840684,54061534.444025,14550938071.26558,cadli,SOL-USD,1440
2021-01-07,170.63588896629682,232.29678049777434,170.62580542905462,209.0208929225042,54369453.396392,11013398347.359192,cadli,SOL-USD,1440
2021-01-06,191.26958135932517,193.010095037877,168.07256273695015,170.63588896629682,19253887.730766,3466486304.401677,cadli,SOL-USD,1440
2021-01-05,219.94553621944817,221.24794276615108,183.2452662079589,191.26958135932517,15604895.509865,3120076524.015152,cadli,SOL-USD,1440
2021-01-04,192.28927429034653,219.94553621944817,165.5101382176037,219.94553621944817,17888438.0959,3505071071.238841,cadli,SOL-USD,1440
2021-01-03,158.89609145297803,209.43544813133906,158.89609145297803,192.28927429034653,18838106.864769,3493296972.590199,cadli,SOL-USD,1440
2021-01-02,163.04613686845758,175.58340890492565,152.04781628519402,158.89609145297803,12666314.3877,2032777242.4329019,cadli,SOL-USD,1440
2021-01-01,133.30942332824105,164.42591346214925,132.56963831486638,163.04613686845758,11014092.4962,1638291470.0275867,cadli,SOL-USD,1440
2020-12-31,135.45374403842658,136.94638914073275,126.06058630825993,133.30942332824105,5838890.0562,772523425.8242016,cadli,SOL-USD,1440
2020-12-30,147.40226128171864,148.43406904484436,135.0292836598395,135.45374403842658,5732937.194725,805601227.1895573,cadli,SOL-USD,1440
2020-12-29,133.8377221476516,152.59992830262934,126.97183111220836,147.40226128171864,11678189.822076,1631728037.69149,cadli,SOL-USD,1440
2020-12-28,115.20170795254421,133.9838451959437,114.18137780949523,133.8377221476516,5693410.8805,707520451.269041,cadli,SOL-USD,1440
2020-12-27,117.08911361580641,124.54449203516202,111.84400595736508,115.20170795254421,5992521.679,702912638.98475,cadli,SOL-USD,1440
2020-12-26,127.76643587923567,127.81467908819529,115.87874915402925,117.08911361580641,2992489.721601,362224275.10615546,cadli,SOL-USD,1440
2020-12-25,120.2179558889114,128.4481015976516,118.85263799544158,127.76643587923567,4128389.8333,514114999.1570058,cadli,SOL-USD,1440
2020-12-24,106.60320836670819,122.28362844897259,103.42858384217197,120.2179558889114,5096772.526156,576323399.9515599,cadli,SOL-USD,1440
2020-12-23,131.64200322903235,133.349031848752,95.96647120308971,106.60320836670819,10376958.702265,1199945098.757672,cadli,SOL-USD,1440
2020-12-22,135.82553038936618,139.22943218476897,130.0063811998846,131.64200322903235,5267097.0145,708297109.6553433,cadli,SOL-USD,1440
2020-12-21,137.9323275934378,142.83302644335,131.26338768950197,135.82553038936618,3839752.7606,525003889.14672446,cadli,SOL-USD,1440
2020-12-20,147.3850536879328,148.79508727776744,134.53006404206528,137.9323275934378,3885003.8613,553924458.1942277,cadli,SOL-USD,1440
2020-12-19,150.10247034703173,155.61715553401893,146.89492822967915,147.3850536879328,3734766.077561,565729994.9405177,cadli,SOL-USD,1440
2020-12-18,148.21605247845434,150.69013185788387,144.359641514615,150.10247034703173,3153993.4336,465157662.13553995,cadli,SOL-USD,1440
2020-12-17,157.49218145566826,159.25389072513934,146.04499995478727,148.21605247845434,6879844.5386,1047236702.9130796,cadli,SOL-USD,1440
2020-12-16,155.32495598786736,157.96060090159884,142.10223198222326,157.49218145566826,8063675.784413,1204157228.5809262,cadli,SOL-USD,1440
2020-12-15,140.4783988161222,159.03182284969188,140.3941128518613,155.32495598786736,8790617.7136,1337492332.744109,cadli,SOL-USD,1440
2020-12-14,138.41291937853381,143.2203543779478,134.4068896327809,140.4783988161222,3833433.0012,531614482.9525683,cadli,SOL-USD,1440
2020-12-13,131.76985597159884,145.20027388464584,128.87434498459427,138.41291937853381,3816612.441,528218719.2042421,cadli,SOL-USD,1440
2020-12-12,127.09538667440776,135.76271262973248,127.03735039540327,131.76985597159884,3229435.2895,428685097.14401764,cadli,SOL-USD,1440
2020-12-11,138.48877374571313,139.10546375338822,127.05499256822601,127.09538667440776,3787624.0628,496989274.17872274,cadli,SOL-USD,1440
2020-12-10,146.4851957691858,147.1135895074303,136.41551994586507,138.48877374571313,2550561.7932,359483081.2638158,cadli,SOL-USD,1440
2020-12-09,147.06984789366257,147.74017677648874,132.56530119719065,146.4851957691858,4683878.0456,663726714.8053476,cadli,SOL-USD,1440
2020-12-08,161.57627147600067,161.6986290017689,145.19152548773647,147.06984789366257,4962221.050416,755675755.3770206,cadli,SOL-USD,1440
2020-12-07,163.6274170323066,167.43379898231098,159.7124648447472,161.57627147600067,2239483.8136,366016716.18262905,cadli,SOL-USD,1440
2020-12-06,174.78341351587744,175.3521976593073,160.40768146510536,163.6274170323066,2504393.800242,414296747.01199526,cadli,SOL-USD,1440
2020-12-05,163.69553368986254,174.9065746975669,160.91938760585012,174.78341351587744,2607425.704769,437744915.05419815,cadli,SOL-USD,1440
2020-12-04,185.2203140869741,186.50431328504962,162.2621168970704,163.69553368986254,3231430.765082,567303497.9890338,cadli,SOL-USD,1440
2020-12-03,187.05681151271222,196.36804986959874,184.243720621277,185.2203140869741,6093153.9259,1162099507.2063415,cadli,SOL-USD,1440
2020-12-02,174.34227879483788,193.40333875787584,172.51646202043068,187.05681151271222,4906227.653,907562756.304772,cadli,SOL-USD,1440
2020-12-01,173.74009669425087,188.34098797823404,169.83054107297036,174.34227879483788,4765060.6816,852632302.8212107,cadli,SOL-USD,1440
2020-11-30,169.17958089713778,177.99395438405995,168.99062675231536,173.74009669425087,2998605.494,521031316.0317291,cadli,SOL-USD,1440
2020-11-29,166.9346924018197,171.68237252403802,164.05383467034196,169.17958089713778,2169493.5178,364708402.37518626,cadli,SOL-USD,1440
2020-11-28,164.84173888912477,171.9979490570916,159.36776221332553,166.9346924018197,4575896.5465,759924139.4142829,cadli,SOL-USD,1440
2020-11-27,168.3747189824048,174.1309353017731,158.15269732330722,164.84173888912477,5365049.688206,893396347.5100274,cadli,SOL-USD,1440
2020-11-26,200.04536590732826,202.41038607529296,153.72025716311205,168.3747189824048,13624028.989482,2308806730.9867005,cadli,SOL-USD,1440
2020-11-25,200.02741279855977,218.5110114346769,192.6501609465962,200.04536590732826,7497211.922382,1541982668.675955,cadli,SOL-USD,1440
2020-11-24,201.20490652424039,216.54985703164766,189.0566226650401,200.02741279855977,7822890.549404,1582030938.206807,cadli,SOL-USD,1440
2020-11-23,189.60500933625516,207.14281714554355,187.27401659734284,201.20490652424039,4912054.6148,977905497.2392296,cadli,SOL-USD,1440
2020-11-22,210.18557716870404,212.30195639226145,181.22480706119478,189.60500933625516,5521815.3141,1071542233.4641666,cadli,SOL-USD,1440
2020-11-21,185.3861086322713,220.49094494393634,180.69812311783085,210.18557716870404,6343430.3703,1278994169.486283,cadli,SOL-USD,1440
2020-11-20,183.4982723306919,196.70693243525344,181.53237112859006,185.3861086322713,3668787.6811,696534543.889374,cadli,SOL-USD,1440
2020-11-19,186.2788797808075,192.15664097322565,178.30095238136056,183.4982723306919,3357110.860918,621590047.8286592,cadli,SOL-USD,1440
2020-11-18,194.32984762827007,195.26635712370134,177.76818808934817,186.2788797808075,4981138.4094,925339885.3573644,cadli,SOL-USD,1440
2020-11-17,199.77907939620408,204.77715399965857,188.16590009069517,194.32984762827007,5457903.101793,1071390164.8114729,cadli,SOL-USD,1440
2020-11-16,180.0507195096354,208.4235208363367,175.91707095543742,199.77907939620408,7160225.7344,1418608424.0339918,cadli,SOL-USD,1440
2020-11-15,169.3625685343919,194.74130970825587,169.16318522671202,180.0507195096354,6842946.3404,1261360146.007146,cadli,SOL-USD,1440
2020-11-14,178.38263634363682,179.4378109094312,165.48271143990934,169.3625685343919,2851723.563452,488968056.20871925,cadli,SOL-USD,1440
2020-11-13,168.25206729004452,181.79956814610858,168.12363792116088,178.38263634363682,3950379.491785,695095894.6161025,cadli,SOL-USD,1440
2020-11-12,176.73244959482795,181.1184999090446,161.61401203941892,168.25206729004452,4116148.2264,709006008.1858866,cadli,SOL-USD,1440
2020-11-11,198.19188791634826,201.23398000581827,174.3477581544744,176.73244959482795,4621617.1385,867871944.2597741,cadli,SOL-USD,1440
2020-11-10,178.7446360101881,203.0241637903549,177.5424110206747,198.19188791634826,5076685.2805,977677369.6298137,cadli,SOL-USD,1440
2020-11-09,190.65233501605314,193.47775910656875,174.48741107959054,178.7446360101881,42565441.0519,7669702621.913403,cadli,SOL-USD,1440
2020-11-08,179.33788431602244,200.28382883870808,168.46228395467057,190.65233501605314,115412581.702162,21711799549.28134,cadli,SOL-USD,1440
2020-11-07,168.87828640308746,218.12301452886652,163.5820049631367,179.33788431602244,57752659.926583,10361642674.99991,cadli,SOL-USD,1440
2020-11-06,123.96310089427568,171.2314835575244,123.54640129092765,168.87828640308746,8533637.5061,1282350172.1809087,cadli,SOL-USD,1440
2020-11-05,123.12926853686693,131.0316507838762,115.09916446068884,123.96310089427568,4332980.546663,537536682.0730557,cadli,SOL-USD,1440
2020-11-04,124.80728238265301,125.20006412900277,115.00840677321256,123.12926853686693,8512109.2683,1017076665.4221435,cadli,SOL-USD,1440
2020-11-03,130.30685289220565,131.7429462213769,124.73111153055711,124.80728238265301,3159625.0295,403104302.3392037,cadli,SOL-USD,1440
2020-11-02,141.6406353386646,143.90201526040528,129.5729226068667,130.30685289220565,11375862.3849,1549195217.2079911,cadli,SOL-USD,1440
2020-11-01,136.3356193394987,143.82995357749033,133.29920815755017,141.6406353386646,6712539.62524,936775977.1854179,cadli,SOL-USD,1440
2020-10-31,126.94953332875141,137.29035455230354,126.20510121521691,136.3356193394987,6643369.2001,901526611.5658447,cadli,SOL-USD,1440
2020-10-30,125.76603072100265,129.51515800728166,118.59526796159503,126.94953332875141,3601031.280041,446377438.08836025,cadli,SOL-USD,1440
2020-10-29,132.59770763694638,137.57641478878853,124.13572303742524,125.76603072100265,3315535.5572,434578980.6303833,cadli,SOL-USD,1440
2020-10-28,151.0883628088989,151.8589788099333,128.79619618099352,132.59770763694638,39743470.5053,5432960589.728201,cadli,SOL-USD,1440
2020-10-27,148.6965387899366,154.27738563329143,141.8288860378301,151.0883628088989,38488698.2261,5545683982.642311,cadli,SOL-USD,1440
2020-10-26,158.53634690675904,164.88902056954686,143.76014458611274,148.6965387899366,104012977.583626,16062089640.341959,cadli,SOL-USD,1440
2020-10-25,169.06732897173006,171.0635078164002,156.0957712015262,158.53634690675904,5143685.4146,829147543.0211374,cadli,SOL-USD,1440
2020-10-24,173.0605887463911,173.0605887463911,166.41830718614565,169.06732897173006,19033485.582423,3192087129.640811,cadli,SOL-USD,1440
2020-10-23,173.0584136890055,176.79818726821392,164.31908283415865,173.0605887463911,25813269.9853,4356532381.493308,cadli,SOL-USD,1440
2020-10-22,166.78690790429766,184.1777291775039,166.5059996122006,173.0584136890055,5861311.905,1038432964.7383982,cadli,SOL-USD,1440
2020-10-21,166.87510495981627,178.0296323697007,164.55478703287244,166.78690790429766,6645981.747,1140654602.7226737,cadli,SOL-USD,1440
2020-10-20,181.88348915325963,185.12419881580013,163.7870278267162,166.87510495981627,71769505.126648,12490083599.714994,cadli,SOL-USD,1440
2020-10-19,195.54039536466604,195.54039536466604,181.45265160305402,181.88348915325963,5036084.741261,932039170.3339236,cadli,SOL-USD,1440
2020-10-18,194.71193894927896,199.29740786172363,192.27927584468526,195.54039536466604,1219015.615533,238844829.17052248,cadli,SOL-USD,1440
2020-10-17,189.37713925213677,196.7234841527915,188.06438338456212,194.71193894927896,1308707.8522,253243330.7348369,cadli,SOL-USD,1440
2020-10-16,200.34187347928872,200.3461922506311,186.4756584820363,189.37713925213677,6276553.1329,1205031015.6777802,cadli,SOL-USD,1440
2020-10-15,204.32053083754357,210.8924035768153,194.1448455415989,200.34187347928872,1863711.9283,373446907.9571136,cadli,SOL-USD,1440
2020-10-14,213.09096364999772,215.59318470836112,198.6844302879028,204.32053083754357,8531797.2274,1802198765.3053393,cadli,SOL-USD,1440
2020-10-13,228.30402905840668,228.39968318544626,207.17129063283733,213.09096364999772,19830532.7141,4311213150.330621,cadli,SOL-USD,1440
2020-10-12,214.02513828689976,238.74599893329815,213.25225713544648,228.30402905840668,2710082.0575,615136511.8852475,cadli,SOL-USD,1440
2020-10-11,212.15887102544332,217.34781720153666,207.03815973931356,214.02513828689976,1134456.6805,241012046.10837045,cadli,SOL-USD,1440
2020-10-10,223.84871465166532,229.48256897616682,211.7989553637548,212.15887102544332,18743168.9656,4081849625.607024,cadli,SOL-USD,1440
2020-10-09,209.06093487121163,231.85389698290103,204.00963969265823,223.84871465166532,2473764.400673,543372823.5699974,cadli,SOL-USD,1440
2020-10-08,203.26153475501525,216.58219575429962,178.7970807439047,209.06093487121163,3560803.122932,704299120.4104522,cadli,SOL-USD,1440
2020-10-07,192.07742629772943,211.70705869993085,184.5210925055218,203.26153475501525,2799171.369038,553705792.2609093,cadli,SOL-USD,1440
2020-10-06,234.42222244770053,235.06162854981088,189.2898164393953,192.07742629772943,2257954.736969,473154891.85455126,cadli,SOL-USD,1440
2020-10-05,222.72172513127813,236.19311445662134,217.35058194556626,234.42222244770053,1197217.6429,272281225.3081218,cadli,SOL-USD,1439
