Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2025-02-26,7828544.8009043215,7889491.266182506,7267788.507625256,7432107.148144334,461217.126186349,3511666840218.793,cadli,BTC-USD,1544216
2025-02-25,8086014.109820655,8173845.213375771,7599992.082765539,7828544.8009043215,590258.170674835,4633694389072.222,cadli,BTC-USD,1373243
2025-02-24,8499769.633840391,8520834.13173982,8069903.075685326,8086014.109820655,296625.914233889,2478480257976.8115,cadli,BTC-USD,1350370
2025-02-23,8525782.051586434,8534940.782881198,8410718.825518118,8499769.633840391,108854.45082546,922687414925.5067,cadli,BTC-USD,1078332
2025-02-22,8487498.888260504,8560495.396917079,8454913.847464953,8525782.051586434,122255.14333188,1041351615950.332,cadli,BTC-USD,1127983
2025-02-21,8681906.540284852,8785055.83509907,8374723.502321509,8487498.888260504,334188.181015192,2878586141355.5137,cadli,BTC-USD,1190585
2025-02-20,8534391.476874948,8719690.167189633,8516336.48542389,8681906.540284852,211967.776176157,1826009838131.4746,cadli,BTC-USD,1334129
2025-02-19,8444958.285536828,8552333.153920142,8392984.200611822,8534391.476874948,193206.090902548,1637378505737.3687,cadli,BTC-USD,1309408
2025-02-18,8459561.667129053,8541361.911697235,8246010.769525568,8444958.285536828,254791.342237805,2141360347684.3408,cadli,BTC-USD,1324019
2025-02-17,8487831.726351295,8568772.114004381,8409428.563428974,8459561.667129053,185075.85572213,1570341178986.451,cadli,BTC-USD,1245080
2025-02-16,8618929.253397847,8630543.56919062,8481803.835898213,8487831.726351295,101947.675863877,874058480132.5209,cadli,BTC-USD,1080064
2025-02-15,8611069.979319073,8652226.3808782,8587801.256720653,8618929.253397847,104152.511816511,897712740443.1694,cadli,BTC-USD,1075351
2025-02-14,8533838.965615978,8728472.27778713,8506897.550413989,8611069.979319073,215386.169256527,1850498462729.832,cadli,BTC-USD,1191132
2025-02-13,8642982.655469306,8662099.124090528,8412872.965609131,8533838.965615978,231787.587644891,1970385299041.9514,cadli,BTC-USD,1252050
2025-02-12,8458706.916508174,8663261.029057669,8314427.071707238,8642982.655469306,317372.680919819,2694397591314.643,cadli,BTC-USD,1134130
2025-02-11,8605468.707781985,8697131.68953232,8375704.182259476,8458706.916508174,242949.736550588,2078259357051.777,cadli,BTC-USD,1232164
2025-02-10,8518302.228486927,8683186.145725802,8413448.742010748,8605468.707781985,250458.982886476,2149218586413.4954,cadli,BTC-USD,1230630
2025-02-09,8516229.55779542,8592456.622674871,8365807.868769509,8518302.228486927,172058.68451721,1463373961467.043,cadli,BTC-USD,1116450
2025-02-08,8521567.985830633,8553100.59603867,8449451.02046929,8516229.55779542,132981.138731728,1130602545909.3933,cadli,BTC-USD,1158973
2025-02-07,8525101.850344226,8842915.437610712,8444656.656054292,8521567.985830633,354488.546036135,3055676014454.189,cadli,BTC-USD,1237430
2025-02-06,8529111.816449383,8756365.124503003,8449791.427146746,8525101.850344226,293712.658655673,2524630933702.1685,cadli,BTC-USD,1192777
2025-02-05,8633180.133944765,8751145.993723417,8490464.913713353,8529111.816449383,296127.621723564,2555011987314.126,cadli,BTC-USD,1155235
2025-02-04,8953791.720315909,8983641.216693673,8467251.134353999,8633180.133944765,454130.095876162,3974301123507.5283,cadli,BTC-USD,945265
2025-02-03,8622105.201605517,9048100.022363734,8093236.688953879,8953791.720315909,679678.802692783,5794052261777.48,cadli,BTC-USD,642407
2025-02-02,8882703.643995592,8954766.393241968,8499712.888803216,8622105.201605517,373522.927164122,3249580000688.3403,cadli,BTC-USD,1105903
2025-02-01,9044107.416443372,9074662.541116375,8851698.190032037,8882703.643995592,153272.147124402,1377166130132.5708,cadli,BTC-USD,1222243
2025-01-31,9249808.066672249,9361456.377241904,8963816.911932928,9044107.416443372,270138.792050438,2475850826945.284,cadli,BTC-USD,1371212
2025-01-30,9157603.80195111,9398420.433034064,9122301.226695532,9249808.066672249,241572.139306523,2242994711023.471,cadli,BTC-USD,1323810
2025-01-29,8941783.48605347,9247436.875965785,8941485.733179271,9157603.80195111,283836.197131952,2574089160117.1577,cadli,BTC-USD,1281615
2025-01-28,9011534.199580833,9157758.61087509,8849103.181172546,8941783.48605347,285831.948899445,2582861868624.7207,cadli,BTC-USD,1457787
2025-01-27,9057101.845451502,9111254.202125784,8635677.862265026,9011534.199580833,562236.058120618,4980730911335.483,cadli,BTC-USD,1140786
2025-01-26,9250383.007974708,9311225.07002392,9048049.177847607,9057101.845451502,119015.245020127,1097436160684.9822,cadli,BTC-USD,1124277
2025-01-25,9260112.530177198,9296432.853795854,9191143.497589,9250383.007974708,128697.684475176,1189660115734.442,cadli,BTC-USD,1213190
2025-01-24,9176778.40000741,9459692.428901471,9075117.506141482,9260112.530177198,316407.952256994,2938711753448.103,cadli,BTC-USD,1381552
2025-01-23,9152901.702427251,9432920.172623623,8940144.557602681,9176778.40000741,646479.429900936,5925881349503.531,cadli,BTC-USD,1484593
2025-01-22,9373226.759361481,9389529.667717136,9125850.506190483,9152901.702427251,326593.747188849,3021268252221.1445,cadli,BTC-USD,1449323
2025-01-21,9023687.951330852,9466666.711745404,8839511.53515668,9373226.759361481,540914.151197762,4960483712141.528,cadli,BTC-USD,1257413
2025-01-20,8941101.439547382,9633327.625739112,8788488.33101653,9023687.951330852,714224.515381276,6610052461506.351,cadli,BTC-USD,934270
2025-01-19,9219042.19067826,9382812.579355033,8805074.058437554,8941101.439547382,424237.748591558,3899751112463.2026,cadli,BTC-USD,927880
2025-01-18,9190202.697581021,9264097.633691568,9029054.648770295,9219042.19067826,273465.987923555,2504231202741.4204,cadli,BTC-USD,1147968
2025-01-17,8826427.667128235,9349137.898731658,8823377.08834715,9190202.697581021,418435.851523451,3812687731234.2466,cadli,BTC-USD,1507488
2025-01-16,8871957.086498387,8901443.84444875,8595015.004677251,8826427.667128235,321651.756956133,2821991483501.739,cadli,BTC-USD,1423383
2025-01-15,8522825.065382525,8889184.443098914,8517879.960009951,8871957.086498387,339776.955844328,2952341286822.671,cadli,BTC-USD,1389286
2025-01-14,8345272.431288462,8594840.66130646,8329942.310274784,8522825.065382525,347027.438761655,2942770868642.402,cadli,BTC-USD,1522629
2025-01-13,8343639.377907046,8462360.6825453,7915135.929060257,8345272.431288462,484432.070025991,3953531303776.4976,cadli,BTC-USD,1415504
2025-01-12,8349161.520543968,8417884.870623719,8270553.485256677,8343639.377907046,125263.613046383,1044949102663.6792,cadli,BTC-USD,1040715
2025-01-11,8362322.451349169,8386103.493553837,8284958.69951588,8349161.520543968,113853.276703581,948954126423.9064,cadli,BTC-USD,1147349
2025-01-10,8172123.217345761,8454883.062371071,8149511.82973432,8362322.451349169,420755.532326922,3496192710470.879,cadli,BTC-USD,1463995
2025-01-09,8393353.476979097,8418861.284849754,8056109.5902682245,8172123.217345761,427000.492854432,3512103816290.428,cadli,BTC-USD,1457528
2025-01-08,8559951.03226528,8587975.054153224,8177796.168845743,8393353.476979097,410851.556362012,3452313686730.476,cadli,BTC-USD,1453055
2025-01-07,9028332.664544372,9066541.06476647,8489581.0794431,8559951.03226528,359297.084750434,3137414800368.424,cadli,BTC-USD,1451792
2025-01-06,8681070.878755813,9046878.835426003,8643090.26477927,9028332.664544372,311985.668967906,2768765083911.718,cadli,BTC-USD,1509083
2025-01-05,8669559.24897103,8721270.29458294,8586798.083361788,8681070.878755813,112989.473011108,977940620416.8555,cadli,BTC-USD,1091890
2025-01-04,8662908.595249062,8716806.803611057,8612074.209940275,8669559.24897103,131288.379401709,1135897558401.1404,cadli,BTC-USD,1181557
2025-01-03,8555070.883953804,8733839.982290283,8477890.541441798,8662908.595249062,222855.456509767,1916037761932.9163,cadli,BTC-USD,1414723
2025-01-02,8337272.776348345,8628888.018369,8320337.858916734,8555070.883953804,288813.824744512,2456785602411.4424,cadli,BTC-USD,1484732
2025-01-01,8248098.7168163955,8383804.975626564,8195702.9899838725,8337272.776348345,152845.673685992,1267021952632.648,cadli,BTC-USD,1193646
2024-12-31,8180115.467789765,8485708.341938272,8114914.722019996,8248098.7168163955,284228.313447607,2357828684672.494,cadli,BTC-USD,1463519
2024-12-30,8263399.847395702,8378905.569383569,8065667.785616236,8180115.467789765,378011.14933075,3107005141324.1465,cadli,BTC-USD,1456170
2024-12-29,8399533.844055098,8402078.631307334,8201969.137664847,8263399.847395702,172671.240735563,1434776996192.803,cadli,BTC-USD,1215347
2024-12-28,8315868.519441437,8431124.962907193,8301660.194412375,8399533.844055098,138112.743011363,1153728924168.5264,cadli,BTC-USD,1228795
2024-12-27,8450645.349637419,8579828.096516892,8243856.158074926,8315868.519441437,318470.000605941,2679454041917.724,cadli,BTC-USD,1490569
2024-12-26,8773160.199767407,8820233.56796883,8400587.403705796,8450645.349637419,283769.442860161,2419032066850.3677,cadli,BTC-USD,1496741
2024-12-25,8707503.592418764,8784383.939484423,8621507.41801211,8773160.199767407,197189.077589724,1714567271418.6438,cadli,BTC-USD,1345881
2024-12-24,8369071.5752784265,8777913.383542303,8253115.562319434,8707503.592418764,288729.79565812,2455803139190.0176,cadli,BTC-USD,1332932
2024-12-23,8395602.641410258,8514886.360060582,8162854.533814997,8369071.5752784265,430316.998821292,3586047829567.5093,cadli,BTC-USD,1364656
2024-12-22,8582885.830840826,8595885.585161224,8317516.75531608,8395602.641410258,277949.718188278,2356069541578.326,cadli,BTC-USD,1193067
2024-12-21,8638880.898241146,8790017.520599488,8517339.110996038,8582885.830840826,321770.605732535,2775051259208.266,cadli,BTC-USD,987293
2024-12-20,8603911.26084691,8662267.146206623,8144108.21871502,8638880.898241146,655726.780604918,5555774055657.23,cadli,BTC-USD,895706
2024-12-19,8843529.948156776,9072456.056487065,8441599.633810256,8603911.26084691,596072.32231823,5235319388592.071,cadli,BTC-USD,915302
2024-12-18,9371525.120757632,9400605.685563805,8831620.979181215,8843529.948156776,555456.007380732,5071827388251.176,cadli,BTC-USD,1067401
2024-12-17,9363601.31058965,9556702.272578022,9303282.230660181,9371525.120757632,389520.134215259,3671610378256.9595,cadli,BTC-USD,1147798
2024-12-16,9214458.945774712,9513602.36822024,9122625.235260911,9363601.31058965,528048.394267647,4921572170005.792,cadli,BTC-USD,1189920
2024-12-15,8950652.133618023,9269913.42940426,8935568.726927191,9214458.945774712,296809.242070003,2694776842423.724,cadli,BTC-USD,1223138
2024-12-14,8954677.010642665,9058276.535587152,8881961.708349783,8950652.133618023,249690.231004717,2237700861712.253,cadli,BTC-USD,1086985
2024-12-13,8829552.734676711,8993016.632668966,8759764.301692242,8954677.010642665,363103.843805038,3224526690740.7705,cadli,BTC-USD,1078638
2024-12-12,8930246.63531013,9048426.071409062,8769569.458998157,8829552.734676711,461069.063867661,4105552309376.2754,cadli,BTC-USD,969383
2024-12-11,8531916.984248582,8995069.290845525,8450856.463866165,8930246.63531013,537052.852463069,4702052371520.84,cadli,BTC-USD,1079721
2024-12-10,8598113.38207607,8674047.189765476,8326893.047365112,8531916.984248582,660407.437723984,5635199366469.022,cadli,BTC-USD,694244
2024-12-09,8929815.969233409,8936990.775235742,8378166.23628232,8598113.38207607,705343.787243298,6111644366698.476,cadli,BTC-USD,806688
2024-12-08,8820045.739933958,8948425.861323802,8718262.619181287,8929815.969233409,269700.684689133,2378312236736.6807,cadli,BTC-USD,998085
2024-12-07,8815211.633070141,8874080.16200786,8744297.530753177,8820045.739933958,265996.93214222,2342651774172.7876,cadli,BTC-USD,894142
2024-12-06,8566605.888663964,9004107.591598358,8515866.76338068,8815211.633070141,680775.148988338,5959912445780.983,cadli,BTC-USD,850681
2024-12-05,8715278.431217168,9154805.392523913,8250450.364255625,8566605.888663964,853862.849119906,7587292326174.98,cadli,BTC-USD,837989
2024-12-04,8462615.571185987,8754399.353544353,8358368.7348698275,8715278.431217168,438631.68841798,3747477160361.1787,cadli,BTC-USD,794867
2024-12-03,8461822.065862194,8499030.608062876,8269908.468858091,8462615.571185987,364999.981569621,3071280003699.7715,cadli,BTC-USD,674251
2024-12-02,8583404.40536655,8663937.772859573,8343872.164771731,8461822.065862194,390919.635704981,3315505705444.622,cadli,BTC-USD,806369
2024-12-01,8516222.862228539,8636775.427274361,8455377.24051766,8583404.40536655,183848.389669403,1573026797956.7986,cadli,BTC-USD,1042554
2024-11-30,8605455.71726681,8605513.303834891,8486778.489163768,8516222.862228539,153386.821626767,1309872983899.171,cadli,BTC-USD,1045712
2024-11-29,8444457.179338083,8711652.192815127,8421378.323088108,8605455.71726681,300723.544769699,2577416577061.07,cadli,BTC-USD,1305492
2024-11-28,8469249.025147397,8530694.239338059,8357557.378392006,8444457.179338083,279123.450365353,2352549039793.5444,cadli,BTC-USD,1281629
2024-11-27,8115560.836127478,8591880.38262697,8101462.6758972695,8469249.025147397,398260.872853311,3325471959478.469,cadli,BTC-USD,1277848
2024-11-26,8211328.162929003,8385834.360427963,8014896.15293606,8115560.836127478,486566.735382776,3988102295201.789,cadli,BTC-USD,1192171
2024-11-25,8647573.141769065,8727953.975783698,8181239.806330983,8211328.162929003,431859.241774272,3663641812873.1426,cadli,BTC-USD,1033916
2024-11-24,8626141.179034963,8703927.790926151,8454524.971928779,8647573.141769065,260559.195352845,2237577269863.7847,cadli,BTC-USD,883034
2024-11-23,8733742.546818659,8733789.91020344,8580685.467882024,8626141.179034963,219905.659661735,1907743609414.405,cadli,BTC-USD,934180
2024-11-22,8685961.75194775,8795164.387730699,8578734.708516913,8733742.546818659,434976.091216109,3789212013303.572,cadli,BTC-USD,1515163
2024-11-21,8329981.340163499,8736773.938892819,8311640.923355654,8685961.75194775,580727.649983617,4980882838346.764,cadli,BTC-USD,1590732
2024-11-20,8155537.654018376,8377721.572475339,8088399.243241518,8329981.340163499,424125.764965134,3505808021541.6577,cadli,BTC-USD,1524346
2024-11-19,7991493.178140242,8296563.509810238,7982866.125834375,8155537.654018376,458491.243367917,3733151838875.0513,cadli,BTC-USD,1572968
2024-11-18,7933316.092898473,8172491.753915784,7872140.535476339,7991493.178140242,461749.644797978,3711237746421.581,cadli,BTC-USD,1377540
2024-11-17,7995875.381013823,8071572.658390253,7838242.828364033,7933316.092898473,270720.125242577,2157071698338.1292,cadli,BTC-USD,1214793
2024-11-16,8039350.190163706,8102249.282909068,7953990.245674676,7995875.381013823,251539.572049573,2021884524254.6987,cadli,BTC-USD,1329062
2024-11-15,7709871.63833371,8109855.371623737,7693405.740072228,8039350.190163706,494933.828136558,3901515870753.1284,cadli,BTC-USD,1521439
2024-11-14,7989443.209640029,8103372.741091605,7654484.926149726,7709871.63833371,576762.19360372,4557106761019.733,cadli,BTC-USD,1318114
2024-11-13,7772787.160584463,8245146.841192522,7616398.518415118,7989443.209640029,809682.661582748,6421310798198.069,cadli,BTC-USD,1210974
2024-11-12,7832104.490573104,7943658.069242501,7519019.503933508,7772787.160584463,878950.701190278,6818834728589.834,cadli,BTC-USD,1162435
2024-11-11,7097495.009843477,7907551.970503582,7085034.665081654,7832104.490573104,805361.953570754,5992583764346.546,cadli,BTC-USD,1221679
2024-11-10,6771710.683618915,7182493.64998722,6758078.737840015,7097495.009843477,549373.490137066,3846860257585.492,cadli,BTC-USD,1117465
2024-11-09,6757320.510245898,6791035.264075931,6687486.396765786,6771710.683618915,202508.789994867,1366380521668.268,cadli,BTC-USD,1253935
2024-11-08,6699868.937170591,6817983.226332698,6677696.510426542,6757320.510245898,433003.466166704,2915792237492.3413,cadli,BTC-USD,1501931
2024-11-07,6672894.206313942,6788443.918370722,6572175.995385767,6699868.937170591,510449.296230174,3406466369115.917,cadli,BTC-USD,1639161
2024-11-06,6125190.756462114,6743558.634736199,6119303.033417123,6672894.206313942,1003622.35339263,6553910339996.981,cadli,BTC-USD,1815272
2024-11-05,5988207.242212366,6222077.846470073,5955422.719665773,6125190.756462114,396813.660885695,2425391195572.5386,cadli,BTC-USD,1471762
2024-11-04,6071437.544309558,6133851.270370077,5899008.784597928,5988207.242212366,365286.072518402,2201976297689.068,cadli,BTC-USD,1474164
2024-11-03,6121445.409543036,6123882.403420829,5959155.258282152,6071437.544309558,291714.056905673,1761627227316.29,cadli,BTC-USD,1316818
2024-11-02,6134756.089373875,6170619.88883969,6094692.215859293,6121445.409543036,138484.797667479,849732980738.888,cadli,BTC-USD,1105377
2024-11-01,6200068.5700309845,6320419.366931171,6075438.69600395,6134756.089373875,427630.308335649,2638085077773.7974,cadli,BTC-USD,1570524
2024-10-31,6386122.228689016,6415056.782327383,6145937.812429828,6200068.5700309845,339188.592494718,2132757503110.6997,cadli,BTC-USD,1458041
2024-10-30,6418721.992115067,6436754.406426155,6306668.970531712,6386122.228689016,338604.095441546,2157388582937.6282,cadli,BTC-USD,1497688
2024-10-29,6172820.127772495,6493626.123448292,6155577.294793917,6418721.992115067,498617.464855358,3161714481800.8916,cadli,BTC-USD,1724306
2024-10-28,5998898.673651509,6196933.415507339,5964184.288344872,6172820.127772495,346088.254924601,2104324992190.038,cadli,BTC-USD,1498188
2024-10-27,5916352.1671788795,6024392.242879074,5902368.06533741,5998898.673651509,131352.228945225,783124132119.1343,cadli,BTC-USD,889789
