Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2023-10-18,62.1062042845922,62.6233939561202,60.0945028991641,60.2790895890484,2140817.09011734,131947848.641329,cadli,LTC-USD,1440
2023-10-17,63.2316203400829,63.3482122382075,61.5917622668046,62.1062042845922,2109182.44303779,132025192.035299,cadli,LTC-USD,1440
2023-10-16,61.7005425119914,66.1315955428233,61.6385161471343,63.2316203400829,3727041.584096,237028942.06598,cadli,LTC-USD,1440
2023-10-15,61.6767635248176,62.1567430746275,61.4491451707398,61.7005425119914,1318337.90771441,81344994.2563007,cadli,LTC-USD,1440
2023-10-14,61.5852986876924,61.9606737746402,61.4416157893079,61.6767635248176,1437245.9456787,88651906.6384736,cadli,LTC-USD,1440
2023-10-13,61.1372702536581,62.0709108790474,61.0806364204089,61.5852986876924,2636941.80126878,161960574.72068,cadli,LTC-USD,1440
2023-10-12,61.5423423030812,61.5423423030812,60.5950719900315,61.1372702536581,2275486.5449016,138916932.313867,cadli,LTC-USD,1440
2023-10-11,63.6105747612246,63.7268174493526,61.2236033216316,61.5423423030812,2347776.31822357,146004311.49996,cadli,LTC-USD,1440
2023-10-10,63.1089906692944,63.8063472062993,62.680604431955,63.6105747612246,1801440.57075709,113993332.589718,cadli,LTC-USD,1440
2023-10-09,65.3852574561848,65.3930983204853,62.0432957072929,63.1089906692944,2615963.62527364,166275656.000047,cadli,LTC-USD,1440
2023-10-08,65.5072204949435,65.9821831154305,65.0390318211535,65.3852574561848,1823775.8771927,119432317.715929,cadli,LTC-USD,1440
2023-10-07,65.5310579776123,66.2506427492373,65.057596790326,65.5072204949435,1598863.56902038,105042022.965014,cadli,LTC-USD,1440
2023-10-06,64.8257302221992,65.9119975906471,64.5406938947974,65.5310579776123,1877105.95144695,122680532.406365,cadli,LTC-USD,1440
2023-10-05,64.4117459631221,65.2577965970562,64.0182892536735,64.8257302221992,2226580.07322104,143923359.937741,cadli,LTC-USD,1440
2023-10-04,65.5330500580818,65.5615616298833,63.3801888210127,64.4117459631221,2445929.60074308,157163808.383161,cadli,LTC-USD,1440
2023-10-03,66.0192581329868,66.86389741024,65.352187090605,65.5330500580818,2030149.54895054,133914160.979517,cadli,LTC-USD,1440
2023-10-02,68.202913277909,68.2994566142281,65.3076601879697,66.0192581329868,2896542.31369681,194314659.145648,cadli,LTC-USD,1440
2023-10-01,66.0288499273848,68.7476480640666,65.8404505468736,68.202913277909,2537946.78813342,169964794.79212,cadli,LTC-USD,1440
2023-09-30,65.5632076785949,66.5439221045984,65.3712034106086,66.0288499273848,1601542.28181783,105619067.071288,cadli,LTC-USD,1440
2023-09-29,65.2114048944534,66.4279814296229,64.9258756992118,65.5632076785949,2270752.62176203,149221465.307334,cadli,LTC-USD,1440
2023-09-28,63.5133847356538,65.4150202508108,63.1900127380788,65.2114048944534,2571458.87564314,165279388.391677,cadli,LTC-USD,1440
2023-09-27,63.7740437976443,65.4236187257036,63.1750120776158,63.5133847356538,2394620.97692802,153331828.094724,cadli,LTC-USD,1440
2023-09-26,64.3597735715254,65.0393402124525,63.2351716115693,63.7740437976443,2614376.31463708,168034355.499479,cadli,LTC-USD,1440
2023-09-25,63.6477001575269,65.0183952396561,62.8817621201207,64.3597735715254,2128004.25701664,136809773.541535,cadli,LTC-USD,1440
2023-09-24,65.1175539955588,65.1244900890343,63.5781738138726,63.6477001575269,1807931.19750382,116789793.653422,cadli,LTC-USD,1440
2023-09-23,64.3791767623659,65.2878158435417,64.3791767623659,65.1175539955588,2449222.65517421,158903428.986363,cadli,LTC-USD,1440
2023-09-22,64.6789634437177,65.7168767716778,64.1069832343137,64.3791767623659,2852529.92464123,184918661.347055,cadli,LTC-USD,1440
2023-09-21,64.5463252024299,64.9836367876271,63.0365030382257,64.6789634437177,2684039.2994437,172414089.985804,cadli,LTC-USD,1440
2023-09-20,67.2769611032588,67.6337724059555,63.5596133713838,64.5463252024299,4150194.28033257,271464700.821539,cadli,LTC-USD,1440
2023-09-19,65.8834931719574,68.2634233237377,65.7101351839863,67.2769611032588,2961769.36653998,199091045.760376,cadli,LTC-USD,1440
2023-09-18,63.5521361150206,67.4025957932053,63.1415614940835,65.8834931719574,4207872.10160783,277716882.772688,cadli,LTC-USD,1440
2023-09-17,65.3278454230197,65.3387978269679,63.0503020469632,63.5521361150206,2441989.10174944,156046043.496833,cadli,LTC-USD,1440
2023-09-16,65.8789850866583,66.7142561411786,64.4150933824193,65.3278454230197,2280971.02147897,149334863.597887,cadli,LTC-USD,1440
2023-09-15,62.8090671798473,66.1991591575836,62.5959234186427,65.8789850866583,2855976.94031189,182660368.562348,cadli,LTC-USD,1440
2023-09-14,61.9614984414349,63.3100315618073,61.9328506331856,62.8090671798473,2871041.86306607,179745584.684735,cadli,LTC-USD,1440
2023-09-13,59.9532939019024,62.490183596984,59.6477499938549,61.9614984414349,3547649.29342421,217256676.771151,cadli,LTC-USD,1440
2023-09-12,58.816768392671,61.2155049699081,58.6474638351582,59.9532939019024,3336474.88473102,200713040.915512,cadli,LTC-USD,1440
2023-09-11,61.1074526601366,61.6054992459001,57.818221386088,58.816768392671,3752908.69467536,224742200.615048,cadli,LTC-USD,1440
2023-09-10,63.1221181211743,63.1261778408364,60.4364900099277,61.1074526601366,2825619.43738875,173260337.339054,cadli,LTC-USD,1440
2023-09-09,62.6315664258562,63.2547643925707,62.564269712451,63.1221181211743,1398453.40778799,87993732.7649114,cadli,LTC-USD,1440
2023-09-08,63.7221472845641,64.0867490267006,61.9012986214537,62.6315664258562,2093860.37379911,131777588.526591,cadli,LTC-USD,1440
2023-09-07,62.8659145943716,64.2903966649508,62.5284876187643,63.7221472845641,2140072.45648779,135145189.690091,cadli,LTC-USD,1440
2023-09-06,63.1314889315114,63.5634345832366,62.0021225944109,62.8659145943716,2637854.16574065,165823430.685521,cadli,LTC-USD,1440
2023-09-05,63.767091238212,63.767091238212,62.5905140576865,63.1314889315114,2654490.62702476,167450949.45514,cadli,LTC-USD,1440
2023-09-04,63.9357604327554,64.8484623329752,63.1913436917432,63.767091238212,2514539.42692785,160923134.922275,cadli,LTC-USD,1440
2023-09-03,64.571431724308,64.781004112283,63.6578884171339,63.9357604327554,2124625.069623,136400339.731892,cadli,LTC-USD,1440
2023-09-02,63.0026817095354,64.5988725992901,62.960103943222,64.571431724308,2206787.72642515,141035786.196887,cadli,LTC-USD,1440
2023-09-01,63.8933455987551,64.203889499202,61.9718548512102,63.0026817095354,3349876.42706311,212418594.153013,cadli,LTC-USD,1440
2023-08-31,67.6449610140756,68.2126869733514,63.5259953983231,63.8933455987551,4132266.89747036,272698635.525423,cadli,LTC-USD,1440
2023-08-30,68.8456456746894,69.0036706070367,66.6799624251879,67.6449610140756,3021168.95215891,204224316.704376,cadli,LTC-USD,1440
2023-08-29,65.4931981754197,70.3111613935935,64.6188724659053,68.8456456746894,5863771.83389468,397912007.215932,cadli,LTC-USD,1440
2023-08-28,65.3863354794346,65.6709528840708,64.0963762424217,65.4931981754197,2666162.37337731,172929896.372211,cadli,LTC-USD,1440
2023-08-27,64.9578181015479,65.9201629444813,64.855738474844,65.3863354794346,1966228.29864081,128304721.42984,cadli,LTC-USD,1440
2023-08-26,65.0994137762986,65.494975360711,64.9026100934629,64.9578181015479,1903872.92483786,124115461.899311,cadli,LTC-USD,1440
2023-08-25,64.8669292467738,65.2413441145779,63.7255450497164,65.0994137762986,2922962.99210558,188826993.79504,cadli,LTC-USD,1440
2023-08-24,65.6382752286899,65.8303775337817,64.028676137828,64.8669292467738,2563155.15289319,166686860.495191,cadli,LTC-USD,1440
2023-08-23,64.780182140106,66.6927547178178,64.0834982434405,65.6382752286899,3489862.27741981,228080546.396922,cadli,LTC-USD,1440
2023-08-22,66.9370581707264,67.2093779734417,62.9719712192531,64.780182140106,4381154.21692191,285987670.265871,cadli,LTC-USD,1440
2023-08-21,65.2371976870758,67.0338045529293,64.6059066197643,66.9370581707264,4989635.53843171,329339597.055074,cadli,LTC-USD,1440
2023-08-20,64.1259466446099,65.7839910272686,63.9913394056663,65.2371976870758,2902659.58496377,187577438.094496,cadli,LTC-USD,1440
2023-08-19,63.9603885503483,64.9066345904655,63.6080885413741,64.1259466446099,3589365.69595197,229933206.857667,cadli,LTC-USD,1440
2023-08-18,64.7913406354327,65.8965278892551,63.4312099070679,63.9603885503483,6804865.5557448,440398652.293676,cadli,LTC-USD,1440
2023-08-17,74.4610091721662,75.6821920215857,57.8510667455921,64.7913406354327,8733957.76552458,605982223.927583,cadli,LTC-USD,1440
2023-08-16,79.1957925062378,79.4814396298911,73.0502193810122,74.4610091721662,6576537.96900092,503856336.658312,cadli,LTC-USD,1440
2023-08-15,82.0441192269693,82.1265803632732,78.3928557974112,79.1957925062378,3909513.92482369,313772760.144072,cadli,LTC-USD,1440
2023-08-14,81.8677860989766,82.9586929039424,81.5206655137826,82.0441192269693,2308349.12449419,189653680.427618,cadli,LTC-USD,1440
2023-08-13,83.4341547907392,83.6770961767891,81.4636706546297,81.8677860989766,2436880.51714416,202123586.603393,cadli,LTC-USD,1440
2023-08-12,83.5062744198888,83.9151352349148,83.3464988251363,83.4341547907392,1676135.99422016,140196837.766666,cadli,LTC-USD,1440
2023-08-11,83.0450095320717,83.5779541911444,82.6922448595264,83.5062744198888,1899400.70856939,157819344.040349,cadli,LTC-USD,1440
2023-08-10,84.0348394150693,84.3228006907531,82.6432735704952,83.0450095320717,2428882.12523378,202953278.64102,cadli,LTC-USD,1440
2023-08-09,83.8490491547879,84.5112691654626,83.1650341468151,84.0348394150693,2767612.85589853,232042643.646536,cadli,LTC-USD,1440
2023-08-08,82.3919291786787,85.1890344690285,81.7234564731291,83.8490491547879,4298522.09369122,358689314.772397,cadli,LTC-USD,1440
2023-08-07,82.5129970318907,83.2683950156846,80.1438627392361,82.3919291786787,3428533.12788243,280858751.963673,cadli,LTC-USD,1440
2023-08-06,83.0632826066044,83.407303874496,81.9491421024552,82.5129970318907,2354598.40392888,194991895.293163,cadli,LTC-USD,1440
2023-08-05,82.079873344409,83.2907033516687,81.3493276022139,83.0632826066044,2408096.48371898,198479799.141573,cadli,LTC-USD,1440
2023-08-04,82.4654128967281,83.7313274439678,81.2058957499217,82.079873344409,5443460.83857787,449909467.200579,cadli,LTC-USD,1440
2023-08-03,87.4452766085123,88.2201935567858,82.2230124514335,82.4654128967281,6076356.29609115,519217666.904251,cadli,LTC-USD,1440
2023-08-02,93.845694253957,94.3047352100072,86.6804408104238,87.4452766085123,7845849.06086477,703639103.476751,cadli,LTC-USD,1440
2023-08-01,92.2001232472285,93.845694253957,89.3040542877064,93.845694253957,6517039.86434528,598299145.151898,cadli,LTC-USD,1440
2023-07-31,93.9627821682935,94.8649876387736,91.3327565606982,92.2001232472285,4337610.87656143,403813885.444063,cadli,LTC-USD,1440
2023-07-30,94.286221642669,95.8651927462556,91.5926404506372,93.9627821682935,6360873.93253047,601124890.409205,cadli,LTC-USD,1440
2023-07-29,91.3920894433591,94.7516116100323,90.8611227755395,94.286221642669,2906999.29980954,267658875.535427,cadli,LTC-USD,1440
2023-07-28,90.492071232735,91.9217606630984,90.4867692359905,91.3920894433591,2700357.19281172,246286127.156556,cadli,LTC-USD,1440
2023-07-27,90.5587375731037,91.7245108324827,89.6382639580574,90.492071232735,3180594.76246919,290104434.292925,cadli,LTC-USD,1440
2023-07-26,89.416684534265,90.9461948125698,88.6837148182697,90.5587375731037,3364000.43633851,301915515.185335,cadli,LTC-USD,1440
2023-07-25,89.050657413355,90.0115805895328,88.6932724614387,89.416684534265,3057908.70611534,273113558.756682,cadli,LTC-USD,1440
2023-07-24,93.1438349705407,93.3225505373194,87.900825282848,89.050657413355,4697365.25664695,422324638.095411,cadli,LTC-USD,1440
2023-07-23,92.025973692247,93.4808955575719,91.567058528957,93.1438349705407,2912287.37018676,269519331.537703,cadli,LTC-USD,1440
2023-07-22,94.0173089098059,96.2204998742912,91.3942956949623,92.025973692247,3547493.05430705,333434265.022544,cadli,LTC-USD,1440
2023-07-21,92.3344814017545,94.624002332464,91.7279786424584,94.0173089098059,3592302.9977563,335415773.284148,cadli,LTC-USD,1440
2023-07-20,91.9797297917656,94.8049881880002,91.5548620088613,92.3344814017545,4478024.0858121,416894916.029027,cadli,LTC-USD,1440
2023-07-19,91.5151468351181,94.0452654034696,91.4500756549622,91.9797297917656,3718185.62975618,345054957.246486,cadli,LTC-USD,1440
2023-07-18,92.1231010891835,92.8378672888464,89.8188898324976,91.5151468351181,3594024.12225636,328013762.677647,cadli,LTC-USD,1440
2023-07-17,92.8893845310554,93.5092415418325,89.897974855496,92.1231010891835,4812584.48497134,442036253.775202,cadli,LTC-USD,1440
2023-07-16,94.7313515468311,95.2098389607562,92.1579222823174,92.8893845310554,3303892.13949271,311956052.568224,cadli,LTC-USD,1440
2023-07-15,95.0660129001009,95.6888253242313,93.8678420739216,94.7313515468311,3155300.86904269,299014449.803298,cadli,LTC-USD,1440
2023-07-14,101.757976345407,103.387388035922,92.3811013615537,95.0660129001009,8089099.1550818,795384801.324965,cadli,LTC-USD,1440
2023-07-13,96.1590595900411,104.006574165097,95.641446028506,101.757976345407,9436744.55211032,950861147.082194,cadli,LTC-USD,1440
2023-07-12,96.6802232652241,97.7733035964695,94.3927740662603,96.1590595900411,3820192.48065161,368480326.024797,cadli,LTC-USD,1440
2023-07-11,96.6232596409405,98.0747928232599,95.5833373148513,96.6802232652241,4465186.80684072,434315527.230473,cadli,LTC-USD,1440
2023-07-10,95.0635605575569,97.6142664031772,92.5949258023101,96.6232596409405,6100891.45902755,590908887.414348,cadli,LTC-USD,1440
2023-07-09,97.7599736061891,98.458298623129,94.785717887714,95.0635605575569,3003750.04084589,290533027.986211,cadli,LTC-USD,1440
2023-07-08,98.1205732587714,98.3416533927452,96.6817741128108,97.7599736061891,2997164.38248305,292534956.12214,cadli,LTC-USD,1440
2023-07-07,95.1938322615204,98.4403151721957,94.8563795636731,98.1205732587714,5148852.04727644,498392261.578517,cadli,LTC-USD,1440
2023-07-06,102.495535074847,105.515821438603,95.1424123464202,95.1938322615204,8535199.91735216,860949646.123602,cadli,LTC-USD,1440
2023-07-05,104.189275433458,106.405988323242,98.7613497021729,102.495535074847,7426474.65679701,763941090.508433,cadli,LTC-USD,1440
2023-07-04,107.181184193983,109.296559552421,104.189275433458,104.189275433458,5286209.14562437,564977163.488335,cadli,LTC-USD,1440
2023-07-03,113.423689119971,114.588268834151,105.606862482401,107.181184193983,7573525.92803302,831125054.81779,cadli,LTC-USD,1440
2023-07-02,107.02060758505,113.703916759518,105.378456028678,113.423689119971,11468616.1213993,1271407188.73299,cadli,LTC-USD,1440
2023-07-01,108.543702294261,112.26591967539,104.223283616868,107.02060758505,12249180.780015,1311773243.9092,cadli,LTC-USD,1440
2023-06-30,84.6782050620972,111.051386006305,84.3767332700073,108.543702294261,24152834.6614628,2398902445.97832,cadli,LTC-USD,1440
2023-06-29,82.9649473164652,85.6032621975943,82.9635845273672,84.6782050620972,3302433.6654904,278823643.521924,cadli,LTC-USD,1440
2023-06-28,88.0351598665213,88.0351598665213,81.7306172472198,82.9649473164652,4814937.05902412,408379048.890761,cadli,LTC-USD,1440
2023-06-27,87.1637519435477,89.3233816491317,86.9427892691988,88.0351598665213,3492600.83036187,308056108.599463,cadli,LTC-USD,1440
2023-06-26,88.1619237089234,90.1735760118267,86.1087023442759,87.1637519435477,4650339.29457139,408229193.910982,cadli,LTC-USD,1440
2023-06-25,89.6398468041341,90.2893549433534,86.7932706687369,88.1619237089234,4055874.94431775,360055972.134873,cadli,LTC-USD,1440
2023-06-24,91.2237561448793,93.3422675411798,86.7399202760754,89.6398468041341,5440642.42269494,491144054.600803,cadli,LTC-USD,1440
2023-06-23,85.8969712880237,92.6137529952076,85.2305845385301,91.2237561448793,6209331.39627536,551177383.713214,cadli,LTC-USD,1440
2023-06-22,84.9856634193502,88.7149290437282,84.7048219009314,85.8969712880237,4995149.71198034,432058908.043219,cadli,LTC-USD,1440
2023-06-21,80.2896416173222,87.0695484801787,80.0393205491057,84.9856634193502,6752065.304432,568759570.349127,cadli,LTC-USD,1440
2023-06-20,77.4279125231717,80.7218494843799,75.8784604691463,80.2896416173222,4014261.91403504,314013925.711396,cadli,LTC-USD,1440
2023-06-19,77.1546830986387,77.574458560474,76.211163750776,77.4279125231717,2698411.95109332,208026910.873629,cadli,LTC-USD,1440
2023-06-18,76.8305304548988,78.3833525030164,76.3352647421394,77.1546830986387,2438098.19446691,188492683.210555,cadli,LTC-USD,1440
2023-06-17,76.0409056498621,77.6607918455894,75.6650184811158,76.8305304548988,2435217.45197227,187472399.206913,cadli,LTC-USD,1440
2023-06-16,74.512032750647,76.6627844383639,74.1444135699544,76.0409056498621,3238778.81910717,244075970.713031,cadli,LTC-USD,1440
2023-06-15,73.0992600032241,74.985908243547,72.0250116944426,74.512032750647,3787084.49298545,278005907.254404,cadli,LTC-USD,1440
2023-06-14,77.4294565385992,78.0809871243746,71.8239441215419,73.0992600032241,4540131.87018651,342675543.672168,cadli,LTC-USD,1440
2023-06-13,77.4744275869619,79.4694465041002,76.4688192900309,77.4294565385992,3913622.33094639,305205447.724493,cadli,LTC-USD,1440
2023-06-12,77.685033460585,77.819486582278,75.6153219027248,77.4744275869619,4164302.41159721,319475511.851641,cadli,LTC-USD,1440
2023-06-11,77.1703085959197,78.8632375679842,76.2395109907682,77.685033460585,3891810.67375896,303501589.175341,cadli,LTC-USD,1440
2023-06-10,89.247040911644,89.2684015552293,74.8163207036661,77.1703085959197,10942650.0944122,860521555.480085,cadli,LTC-USD,1440
2023-06-09,88.4792120972285,89.8706460804392,87.1025070119904,89.247040911644,3099460.31020046,274751138.748908,cadli,LTC-USD,1440
2023-06-08,88.8202696203202,89.4769485973193,87.2596213361886,88.4792120972285,2816387.38378181,248799797.447035,cadli,LTC-USD,1440
2023-06-07,90.9270681068,92.9274899695311,87.8271017650841,88.8202696203202,4193380.84138892,376194448.109007,cadli,LTC-USD,1440
2023-06-06,87.665307754456,93.9762239881524,85.8342789684144,90.9270681068,5030005.72065955,445169096.185943,cadli,LTC-USD,1440
