Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2025-02-25,222047.0154666146,223483.02730722746,206268.82905504384,220229.01600783362,10012600.1453874,2151733733713.4868,cadli,ETH-USD,1219413
2025-02-24,248949.17520794497,250606.87604352995,219679.96004662508,222047.0154666146,6899560.82410691,1626103173724.1797,cadli,ETH-USD,1371639
2025-02-23,244004.45927383535,251294.00535471726,242492.7225583565,248949.17520794497,3961209.61376585,979202221311.7191,cadli,ETH-USD,1262415
2025-02-22,234956.9610378911,246934.5627969462,234275.69192015834,244004.45927383535,3450361.93086058,831531142569.1635,cadli,ETH-USD,1208091
2025-02-21,241852.2564854085,251117.5928984024,230954.7401343999,234956.9610378911,6975464.6080291,1680834758375.104,cadli,ETH-USD,1161031
2025-02-20,239847.4680607715,244486.39624218168,239140.5010913198,241852.2564854085,3216963.71273221,777475260115.847,cadli,ETH-USD,1207247
2025-02-19,235854.65961338507,241613.3357437374,234597.00269496973,239847.4680607715,3257318.44027437,778019214169.1721,cadli,ETH-USD,1218935
2025-02-18,242357.65735884247,243281.5544432349,230144.40369135735,235854.65961338507,5257633.78474039,1240305964977.9612,cadli,ETH-USD,1273522
2025-02-17,235091.12133887535,251516.46632327794,233364.64486843627,242357.65735884247,5088100.54441475,1231042032460.9597,cadli,ETH-USD,1314646
2025-02-16,237906.65652003116,240510.75131156563,234637.94986407642,235091.12133887535,2041390.44399689,484986857913.5528,cadli,ETH-USD,1003512
2025-02-15,240766.2606392781,241902.14080227262,236317.05656996358,237906.65652003116,2026012.20164813,483919758176.1016,cadli,ETH-USD,1019912
2025-02-14,236370.65772762347,246484.70637649536,235430.5881667407,240766.2606392781,3646745.68677169,876133708303.6329,cadli,ETH-USD,1073784
2025-02-13,241812.82915004718,243420.8670294935,231065.37370214594,236370.65772762347,4218344.34062349,996125917572.8951,cadli,ETH-USD,1154461
2025-02-12,229724.73661810253,246567.28355951404,225324.45444151305,241812.82915004718,6275160.99128179,1460945705533.064,cadli,ETH-USD,1090564
2025-02-11,235067.2265808968,240634.02737571826,227100.4059435752,229724.73661810253,5013813.03354114,1176521365577.2935,cadli,ETH-USD,1161138
2025-02-10,231998.23265440649,237855.95519951184,226280.25159757864,235067.2265808968,4463939.43835313,1042299805139.0498,cadli,ETH-USD,1144759
2025-02-09,232416.82736964826,237419.07754434808,223419.79575562544,231998.23265440649,4058716.28236754,942152789249.0983,cadli,ETH-USD,1117271
2025-02-08,231526.96135769572,235278.66392945236,228674.45180708898,232416.82736964826,4060801.20153362,941146940669.0547,cadli,ETH-USD,1230097
2025-02-07,237211.674278692,247007.2588665479,226402.42578321672,231526.96135769572,7233105.73402139,1721082790197.587,cadli,ETH-USD,1224755
2025-02-06,246118.2946638499,252245.51664877482,234936.80020979352,237211.674278692,6892026.46539021,1674591925241.6091,cadli,ETH-USD,1212101
2025-02-05,241174.02540362527,249440.20050268486,238414.29890826566,246118.2946638499,7329246.06394041,1787028625540.765,cadli,ETH-USD,1211462
2025-02-04,254454.89805416818,255009.70466140792,232608.33084075822,241174.02540362527,11456716.8835869,2798412753176.345,cadli,ETH-USD,975409
2025-02-03,253215.81806626625,257623.50981354536,191577.3407872888,254454.89805416818,18784724.4999371,4354544362269.8516,cadli,ETH-USD,663212
2025-02-02,275158.366207915,279122.7508769209,245629.09021779415,253215.81806626625,8720009.80880256,2300344173091.311,cadli,ETH-USD,1027795
2025-02-01,291469.0481659237,294147.6954287427,273840.33000902756,275158.366207915,3660123.16162173,1043323737982.0724,cadli,ETH-USD,1196929
2025-01-31,286821.143776611,303524.75958237314,283883.7470179154,291469.0481659237,5359370.96977851,1573247394520.4563,cadli,ETH-USD,1299707
2025-01-30,274891.3178687433,289910.5331949196,273078.69335733476,286821.143776611,3533032.67136228,1005489506762.5643,cadli,ETH-USD,1202231
2025-01-29,271560.7760706162,280169.5118983061,269603.5515135512,274891.3178687433,4394142.94550934,1209574322798.2551,cadli,ETH-USD,1178736
2025-01-28,280883.99393268995,284571.3769605445,268348.78438208473,271560.7760706162,3861602.25147669,1075658310894.5582,cadli,ETH-USD,1255993
2025-01-27,285396.30609831325,286998.2618785308,267173.7100378692,280883.99393268995,8036815.85409977,2213382516192.6787,cadli,ETH-USD,981221
2025-01-26,292958.53356437787,296768.9369208561,285169.38044281286,285396.30609831325,2340957.40043915,683744702219.8124,cadli,ETH-USD,1060007
2025-01-25,292361.83812955994,295831.158144852,288659.44319143286,292958.53356437787,2254120.59548833,659103134118.2715,cadli,ETH-USD,1147536
2025-01-24,294816.8083350334,302356.75347952975,289406.0786100867,292361.83812955994,4660462.51316086,1384612020275.966,cadli,ETH-USD,1272242
2025-01-23,286262.0481016899,295560.5152452158,281260.9112314674,294816.8083350334,6463518.49578452,1851506066215.3938,cadli,ETH-USD,1255749
2025-01-22,293849.1371412473,297159.48887157894,284630.9449382317,286262.0481016899,4088797.52881211,1189365684331.7761,cadli,ETH-USD,1256157
2025-01-21,289734.42255070637,297297.9782189061,282976.40079507686,293849.1371412473,6210167.33848447,1800008711876.7253,cadli,ETH-USD,1061418
2025-01-20,283670.01118008397,304051.7191423277,277692.92190040514,289734.42255070637,9017951.77805677,2633245451092.1025,cadli,ETH-USD,837774
2025-01-19,291699.73141584685,304071.2215595036,276090.923060687,283670.01118008397,10254054.2610827,2976446567192.1055,cadli,ETH-USD,996401
2025-01-18,306730.7459030964,308555.0883483882,285074.44561598,291699.73141584685,5586767.63224249,1633642164795.7964,cadli,ETH-USD,1211013
2025-01-17,291995.13801590685,311225.3220994685,291991.853415076,306730.7459030964,4616608.23630901,1393554819043.4612,cadli,ETH-USD,1283389
2025-01-16,304678.8379898512,305349.0833091676,288376.70275030856,291995.13801590685,4669195.32967862,1376587040138.7268,cadli,ETH-USD,1256783
2025-01-15,284683.85452193895,306639.92808695766,281307.13234336325,304678.8379898512,4544495.00939784,1327566852253.9348,cadli,ETH-USD,1242822
2025-01-14,276955.6546185951,287441.19982393086,276067.40031455085,284683.85452193895,4326866.41248222,1221214428497.7375,cadli,ETH-USD,1331510
2025-01-13,288358.87673652143,294433.4529717324,259260.66997241645,276955.6546185951,7953082.6050833,2173056305788.9124,cadli,ETH-USD,1302197
2025-01-12,289750.0995549025,291144.993858534,284642.9694155284,288358.87673652143,1929640.20968407,556595407216.2876,cadli,ETH-USD,989416
2025-01-11,288412.1413147652,292977.62819277606,284203.8449157403,289750.0995549025,2070199.10386392,596506713732.0253,cadli,ETH-USD,1072382
2025-01-10,284270.7498756835,293225.5015471104,282287.1135228564,288412.1413147652,5059366.62475962,1457945955017.9775,cadli,ETH-USD,1269309
2025-01-09,293733.8029276913,296347.15403160936,279010.8769299795,284270.7498756835,5634006.01527926,1624940983662.725,cadli,ETH-USD,1263960
2025-01-08,298526.1691468974,301462.4299657325,283449.8376490712,293733.8029276913,6515734.01552164,1913893984476.8577,cadli,ETH-USD,1296972
2025-01-07,325642.8675576287,326734.17760263267,296535.33129343967,298526.1691468974,5661857.45626334,1752312994470.0947,cadli,ETH-USD,1221547
2025-01-06,320916.969806916,330465.52469065995,318809.19642469723,325642.8675576287,3910304.96645108,1267395660488.899,cadli,ETH-USD,1270969
2025-01-05,322737.4499199079,324254.6087153721,317358.3661071522,320916.969806916,1936049.3537952,620403505474.4517,cadli,ETH-USD,1031118
2025-01-04,318452.59730726003,323908.77853036043,315419.7206942498,322737.4499199079,2496586.02200628,797860468827.4369,cadli,ETH-USD,1122351
2025-01-03,304793.48176042,320241.37492796796,302079.51414466643,318452.59730726003,3636645.35349667,1133115103074.9343,cadli,ETH-USD,1235482
2025-01-02,296158.87532997795,308514.31975009094,295701.9724447824,304793.48176042,3816626.0049984,1159598147534.387,cadli,ETH-USD,1226195
2025-01-01,294160.4487178391,297295.54084248043,292266.758985996,296158.87532997795,2403353.91659058,709033447827.0225,cadli,ETH-USD,1077292
2024-12-31,296329.2404095294,304163.2498467497,292389.8534234072,294160.4487178391,3736318.06368232,1112164408313.1177,cadli,ETH-USD,1236883
2024-12-30,295864.902477426,302768.8759944577,291313.8771157766,296329.2404095294,4839706.24675394,1439948864076.5684,cadli,ETH-USD,1256627
2024-12-29,300006.00683932594,300822.0381413316,293267.7381298573,295864.902477426,2162101.4329502,642795769307.5059,cadli,ETH-USD,1088303
2024-12-28,293920.05875952746,301876.66294443276,292944.7664785982,300006.00683932594,2341690.96460373,695435858370.9515,cadli,ETH-USD,1130550
2024-12-27,294165.10289157013,303354.7968301579,291674.85581568436,293920.05875952746,4348234.08348943,1288388467501.0312,cadli,ETH-USD,1291953
2024-12-26,308583.2139972014,310105.58770041715,291638.155555214,294165.10289157013,4085710.90810292,1216588035138.0273,cadli,ETH-USD,1303467
2024-12-25,308256.77666849596,312820.6827955619,303749.8382100895,308583.2139972014,3134745.28608883,963444086792.6652,cadli,ETH-USD,1221581
2024-12-24,301846.69570448104,312228.20738631045,296226.2044201839,308256.77666849596,4351896.49074573,1323016004048.4983,cadli,ETH-USD,1218775
2024-12-23,289442.381714081,305680.934839941,283896.7690942444,301846.69570448104,7011512.08000344,2060180736748.396,cadli,ETH-USD,1261980
2024-12-22,294564.02220842824,300096.6020740993,284224.2179574902,289442.381714081,4852405.37861476,1421685181171.0906,cadli,ETH-USD,1219797
2024-12-21,306572.3523844613,313784.39049318084,290668.16407923703,294564.02220842824,5960805.11553919,1794928111549.265,cadli,ETH-USD,1036603
2024-12-20,301499.8551017317,308778.4103636903,273555.62949057645,306572.3523844613,12305039.5611447,3612516164151.423,cadli,ETH-USD,861130
2024-12-19,320086.6113830736,328320.28692280606,294163.1070899876,301499.8551017317,10283813.9765741,3205194372669.664,cadli,ETH-USD,832128
2024-12-18,343714.3412995742,344622.82183451275,319435.83076508815,320086.6113830736,7785682.1671077,2604797819329.266,cadli,ETH-USD,958473
2024-12-17,351958.99334856664,356687.099751813,339980.4728940807,343714.3412995742,5131135.93251049,1797678425517.533,cadli,ETH-USD,1063504
2024-12-16,349257.3034004023,362470.9222208385,342912.7192308676,351958.99334856664,6612624.01900669,2327018181880.047,cadli,ETH-USD,1068191
2024-12-15,341615.2085397601,350619.9844196888,338321.87320313405,349257.3034004023,3017828.58076517,1036362441272.7764,cadli,ETH-USD,1118245
2024-12-14,344927.12773181434,348162.4202453647,337803.60661961214,341615.2085397601,3291482.99993049,1128639461560.754,cadli,ETH-USD,1048657
2024-12-13,342706.50525491894,350214.25818574073,340270.08941140654,344927.12773181434,4625306.67637048,1597234841165.0317,cadli,ETH-USD,1049246
2024-12-12,338384.04828791285,351963.10412863456,335373.10038088827,342706.50525491894,6722872.42887136,2323188019351.5967,cadli,ETH-USD,944293
2024-12-11,320494.4387947017,339840.6367796808,314774.0585873517,338384.04828791285,5369085.63334846,1767824335727.608,cadli,ETH-USD,965669
2024-12-10,328144.9680157452,333681.30735373386,310741.77275963617,320494.4387947017,9591459.12939164,3098044646364.589,cadli,ETH-USD,667735
2024-12-09,353606.9900794695,353708.5724364689,315553.61402175046,328144.9680157452,8855955.25253309,2976625965778.9023,cadli,ETH-USD,734476
2024-12-08,353094.6340363382,354574.03832236235,346774.8814582264,353606.9900794695,2811255.24107782,988601130537.5414,cadli,ETH-USD,935474
2024-12-07,353425.9630124436,355570.2397205532,350772.5664467869,353094.6340363382,3071237.60124115,1084209048264.7373,cadli,ETH-USD,843064
2024-12-06,334489.2916761863,361214.09711052675,333934.9763193334,353425.9630124436,10209873.8289579,3571998749286.079,cadli,ETH-USD,772625
2024-12-05,339270.8415635401,349233.81760004093,328835.0270061547,334489.2916761863,9675816.94618461,3299231673995.4155,cadli,ETH-USD,707832
2024-12-04,319179.4627620264,343751.33939340775,319179.4627620264,339270.8415635401,9112755.7291217,3028809458275.218,cadli,ETH-USD,794194
2024-12-03,321684.5489021288,323940.330924554,309900.6893486115,319179.4627620264,6099150.1090897,1936616501834.8079,cadli,ETH-USD,638600
2024-12-02,327475.8299795151,331956.17549711093,314231.0028098287,321684.5489021288,6805953.89373892,2189990255443.654,cadli,ETH-USD,763641
2024-12-01,327149.75705344265,330695.4281671414,323351.8702013815,327475.8299795151,4020730.98788747,1315873777172.8206,cadli,ETH-USD,1074274
2024-11-30,317188.7708724515,330090.3128350297,315288.53094353405,327149.75705344265,4449348.38314291,1441327831999.525,cadli,ETH-USD,1154824
2024-11-29,315958.13400448166,321873.5641987769,312309.34718922456,317188.7708724515,4214858.92001034,1335706151514.9993,cadli,ETH-USD,1176706
2024-11-28,322786.28347522113,323487.73220821493,311761.74594071443,315958.13400448166,4955617.76005913,1572665509025.201,cadli,ETH-USD,1282105
2024-11-27,293429.77226014144,325481.31085196417,291507.0853950087,322786.28347522113,6891685.66081542,2132250499005.5964,cadli,ETH-USD,1261644
2024-11-26,301391.6767226564,305571.28601760586,287328.938444905,293429.77226014144,6735152.3217694,1990271975727.3066,cadli,ETH-USD,1022474
2024-11-25,296878.8873902245,312871.0130146282,291627.61028369504,301391.6767226564,8478342.63107561,2579320806842.9014,cadli,ETH-USD,995390
2024-11-24,299771.4095332078,304618.5450229893,290265.7087624117,296878.8873902245,4253085.12603839,1259864040636.0474,cadli,ETH-USD,871472
2024-11-23,293834.9512439057,308691.00369006797,292643.0375543933,299771.4095332078,6105422.90272957,1831478673636.8196,cadli,ETH-USD,969452
2024-11-22,296481.2018332448,302548.302016024,287960.7928562244,293834.9512439057,6227170.69402955,1828923355249.304,cadli,ETH-USD,1377601
2024-11-21,271211.13967792154,299078.309091973,268091.1817473874,296481.2018332448,8591130.13522094,2467907942513.7705,cadli,ETH-USD,1361336
2024-11-20,274639.6866703604,278933.3933977587,267746.03437046864,271211.13967792154,5277621.90005132,1442133960206.1516,cadli,ETH-USD,1283786
2024-11-19,283328.44805145345,284394.9259402706,271077.62906140904,274639.6866703604,5163459.13436382,1424152239606.848,cadli,ETH-USD,1338876
2024-11-18,271582.3956328557,284612.7134679828,269466.0798335027,283328.44805145345,6062897.36300328,1675212923329.0337,cadli,ETH-USD,1228674
2024-11-17,276613.77749563544,279064.17194579716,268319.4928579424,271582.3956328557,4974606.06400073,1359978292318.7168,cadli,ETH-USD,1239527
2024-11-16,272870.4163515277,284148.7110017262,271200.4875348736,276613.77749563544,4451168.74478037,1236888274962.5903,cadli,ETH-USD,1253694
2024-11-15,270082.0428415779,276399.0013576367,266290.3795459885,272870.4163515277,5732435.16714383,1551655720841.7874,cadli,ETH-USD,1297223
2024-11-14,281724.9348034234,286159.5589601274,267745.06644284335,270082.0428415779,6581429.59703289,1832087208004.8872,cadli,ETH-USD,1079256
2024-11-13,286689.41474693554,294600.2207458889,275626.27455899987,281724.9348034234,9692484.73953114,2756489170333.89,cadli,ETH-USD,1047645
2024-11-12,297921.76916757214,303896.9150112166,283539.3970645307,286689.41474693554,10248039.4302655,2986640577834.5815,cadli,ETH-USD,980322
2024-11-11,281228.3943574236,299212.3204943847,274450.44921506493,297921.76916757214,9563821.56467209,2743317055162.7236,cadli,ETH-USD,1048877
2024-11-10,276134.724768887,286876.25358496734,271292.65884960385,281228.3943574236,8018569.70007056,2251222024419.756,cadli,ETH-USD,1136664
2024-11-09,261581.02771575583,278668.20405353303,261003.81469366114,276134.724768887,5042241.64824153,1353851646177.0378,cadli,ETH-USD,1411319
2024-11-08,255684.7927305085,263401.91692061746,255024.74879019687,261581.02771575583,5968043.98900675,1542845076330.505,cadli,ETH-USD,1496865
2024-11-07,240394.90619764398,257577.1250681817,238401.3790834077,255684.7927305085,7126986.39733095,1784267186390.2507,cadli,ETH-USD,1651550
2024-11-06,213880.47578051305,242109.12965896988,213750.04869484124,240394.90619764398,8873485.60920298,2043607390958.6218,cadli,ETH-USD,1484249
2024-11-05,211638.08633758116,218858.66879895158,210137.02658245407,213880.47578051305,4254146.73922463,914463834577.1183,cadli,ETH-USD,1259322
2024-11-04,216922.7882878702,219827.89780039949,208396.30028714114,211638.08633758116,4148831.68979099,892852061842.3906,cadli,ETH-USD,1274228
2024-11-03,220132.1529853089,220353.12624702344,212856.33037891338,216922.7882878702,3627674.41603852,783889399907.1791,cadli,ETH-USD,1161653
2024-11-02,221675.6341774931,222698.22064858628,218210.60906859787,220132.1529853089,1913252.48915137,421499063353.9242,cadli,ETH-USD,970633
2024-11-01,222126.18289608232,228139.43664252796,217912.0590939729,221675.6341774931,4488712.8703919,997963048903.6694,cadli,ETH-USD,1305866
