Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2025-02-21,28818.857279790576,29490.40550735456,27386.517222678503,27705.1172796016,463137.2653457,13176478055.067003,cadli,BCH-USD,243908
2025-02-20,28518.818360700418,28898.040360968273,28340.54287394581,28818.857279790576,257754.596647109,7372272163.315894,cadli,BCH-USD,262330
2025-02-19,27946.275307301425,28637.006359334304,27580.30025362285,28518.818360700418,293192.679870521,8272564134.441543,cadli,BCH-USD,277644
2025-02-18,28624.883671233,28736.899895415412,27260.63920627688,27946.275307301425,382569.819315161,10696997661.28389,cadli,BCH-USD,282536
2025-02-17,28870.07330360019,29734.366261142684,28058.064711200765,28624.883671233,407026.217865641,11759655960.903374,cadli,BCH-USD,279777
2025-02-16,29424.120611220453,29587.378919491708,28825.428858145628,28870.07330360019,217609.932682196,6370914889.905974,cadli,BCH-USD,246301
2025-02-15,30189.027812538963,30548.63578293494,29287.174527223407,29424.120611220453,217989.347840887,6531299413.5254345,cadli,BCH-USD,264074
2025-02-14,29625.87137668075,30967.95140628828,29585.07726567885,30189.027812538963,337088.047226284,10186826574.29007,cadli,BCH-USD,274585
2025-02-13,30322.777368287647,30522.51796721764,28980.74628245521,29625.87137668075,374939.79021474,11091887377.646137,cadli,BCH-USD,269583
2025-02-12,29303.744295623947,30636.593974934123,28486.551097559826,30322.777368287647,430776.270156459,12660050330.773886,cadli,BCH-USD,253212
2025-02-11,29099.694852221663,30416.73692074427,28783.58304715477,29303.744295623947,333912.513066705,9903190260.168234,cadli,BCH-USD,270184
2025-02-10,28701.96993042793,29557.888526296043,27941.67676511296,29099.694852221663,335953.854973308,9748926933.772512,cadli,BCH-USD,274853
2025-02-09,28537.476108020346,29081.80196167167,27710.00882933253,28701.96993042793,287776.791488493,8252364422.368911,cadli,BCH-USD,267474
2025-02-08,28122.83800251623,28635.17763801989,27825.90025364515,28537.476108020346,212041.137815598,5974395388.000359,cadli,BCH-USD,265633
2025-02-07,27911.849437300636,29561.413771749085,27277.282938322463,28122.83800251623,380283.90756441,10848118863.290987,cadli,BCH-USD,273112
2025-02-06,28948.747451827505,29574.069098032433,27741.950976536933,27911.849437300636,356568.611420052,10200253000.975979,cadli,BCH-USD,275046
2025-02-05,29145.55017121274,29851.599541490847,28593.23773523159,28948.747451827505,376930.298987069,11032304324.12786,cadli,BCH-USD,266536
2025-02-04,31198.192910688147,31378.385217863444,28388.359527942328,29145.55017121274,574866.329313113,17004686884.926764,cadli,BCH-USD,238930
2025-02-03,31802.02236957134,31810.068761096703,24620.722911229128,31198.192910688147,1644600.82454532,46720419703.7572,cadli,BCH-USD,184571
2025-02-02,35666.931655071734,36207.575083588345,30520.368529370324,31802.02236957134,854560.825311476,28346392904.44148,cadli,BCH-USD,273398
2025-02-01,37526.659328737864,38159.28317092418,35373.41582004941,35666.931655071734,343205.932625742,12711594452.391685,cadli,BCH-USD,295537
2025-01-31,38428.99173507683,39356.86566017847,37072.74844899753,37526.659328737864,355305.624824507,13558450580.6677,cadli,BCH-USD,291127
2025-01-30,36635.11145924501,38793.97273085509,36474.438800473516,38428.99173507683,317609.655114452,12067640463.77229,cadli,BCH-USD,277340
2025-01-29,36238.58934052154,37174.93376082213,35725.84650055615,36635.11145924501,301429.70557342,11022886916.934454,cadli,BCH-USD,265792
2025-01-28,37741.7776755777,38073.36028454034,35947.26710492887,36238.58934052154,264379.514259428,9913422733.981636,cadli,BCH-USD,278186
2025-01-27,37551.265316738616,37844.20805131264,35082.70953319025,37741.7776755777,590853.780701414,21517582041.3289,cadli,BCH-USD,230436
2025-01-26,39414.18304208071,39645.36132710889,37530.79671653196,37551.265316738616,219557.988339945,8507144477.16686,cadli,BCH-USD,263625
2025-01-25,38127.53346214838,40198.99436653184,38049.10930004907,39414.18304208071,308680.922737134,12068989610.556486,cadli,BCH-USD,308614
2025-01-24,38665.72044626006,39102.73394324328,37717.84925041316,38127.53346214838,338023.111756342,13034447099.816479,cadli,BCH-USD,280754
2025-01-23,38491.298485468185,39488.77330826021,37624.70613763827,38665.72044626006,471920.999136307,18095575511.747677,cadli,BCH-USD,287647
2025-01-22,39513.106183880824,39865.92800542991,38383.07419342592,38491.298485468185,273643.866350755,10735689350.74163,cadli,BCH-USD,295363
2025-01-21,38091.27183918521,40163.7984939875,37054.9500188026,39513.106183880824,408999.880107695,15770181251.616255,cadli,BCH-USD,256693
2025-01-20,37832.998467368845,41747.70866737448,36715.696931270075,38091.27183918521,937496.959677564,36692596400.7354,cadli,BCH-USD,206919
2025-01-19,41131.52942300971,41547.34815087703,37254.29724223644,37832.998467368845,652694.369750885,25813385184.793167,cadli,BCH-USD,232453
2025-01-18,43221.21289988309,43715.59934383196,40560.179088766854,41131.52942300971,502429.764526303,20847342044.82707,cadli,BCH-USD,277321
2025-01-17,40759.81363908177,44153.66718997785,40759.81363908177,43221.21289988309,521303.728155941,22267952459.8249,cadli,BCH-USD,321104
2025-01-16,40672.99727738465,41597.81455756264,39563.17354766086,40759.81363908177,510640.550800266,20743076114.044334,cadli,BCH-USD,310177
2025-01-15,38697.1791304973,40863.85201704706,38077.370361061585,40672.99727738465,359709.42486765,14139460961.787685,cadli,BCH-USD,270938
2025-01-14,37852.50426521713,38958.18617502672,37714.78614880893,38697.1791304973,274000.108263562,10529287030.423943,cadli,BCH-USD,271702
2025-01-13,39612.61312232177,40103.5988911048,35789.16860460729,37852.50426521713,523934.52558771,19531557721.100105,cadli,BCH-USD,297342
2025-01-12,38925.22225510062,40897.812015249394,38569.44218433821,39612.61312232177,337114.648898648,13421709605.735462,cadli,BCH-USD,260548
2025-01-11,39865.633576984685,39925.44800727188,38570.851630012796,38925.22225510062,204493.522853987,7978642200.037692,cadli,BCH-USD,239139
2025-01-10,37326.26646623921,39898.77147930572,37235.797450581784,39865.633576984685,480237.588779588,18648093392.73063,cadli,BCH-USD,289601
2025-01-09,38405.954271310075,38609.89930786005,36464.586493629075,37326.26646623921,363278.977334701,13648681510.68305,cadli,BCH-USD,270890
2025-01-08,38662.09644928764,39045.481345127475,37095.27628841645,38405.954271310075,449756.546374186,17240764481.44626,cadli,BCH-USD,287076
2025-01-07,42638.22530836488,42914.007039436896,38548.787108952456,38662.09644928764,502819.982505592,20358733654.306175,cadli,BCH-USD,283442
2025-01-06,41549.55088223751,42871.297158848705,41027.50671412091,42638.22530836488,341996.69800271,14363365739.307419,cadli,BCH-USD,262776
2025-01-05,42253.60016929374,42304.0404353641,40901.59192966896,41549.55088223751,208178.771138928,8637934851.48353,cadli,BCH-USD,242795
2025-01-04,41802.50886637994,42607.85462142558,41426.28228001495,42253.60016929374,344391.447268382,14488763572.763462,cadli,BCH-USD,277375
2025-01-03,40738.2277606398,42066.20057047283,40255.78379288259,41802.50886637994,316436.32749847,13061040585.386524,cadli,BCH-USD,277136
2025-01-02,39711.27301251003,41056.06866406445,39708.09545493053,40738.2277606398,334604.4951712,13589714652.809677,cadli,BCH-USD,280427
2025-01-01,38331.03091423494,39955.38682508993,38004.49587396955,39711.27301251003,304688.262089221,11945133853.327736,cadli,BCH-USD,247648
2024-12-31,39164.88666288123,40113.993899974936,38230.69844531603,38331.03091423494,339050.124825472,13229009677.360077,cadli,BCH-USD,299634
2024-12-30,38732.80932331285,39932.26184302511,37845.42451199582,39164.88666288123,382454.814982636,14973543345.665173,cadli,BCH-USD,297251
2024-12-29,39817.62780066477,39991.14460045958,38456.03244727482,38732.80932331285,196068.155993641,7718449690.760324,cadli,BCH-USD,231501
2024-12-28,38933.19690685858,39930.73226358564,38725.664970763195,39817.62780066477,192820.735714047,7559326856.960053,cadli,BCH-USD,239803
2024-12-27,38642.74487143251,40698.680556753905,38417.53193250315,38933.19690685858,361171.629577564,14243167789.923828,cadli,BCH-USD,282954
2024-12-26,41096.03064980817,41317.662374190746,38304.517590854615,38642.74487143251,336454.023111274,13232507439.858051,cadli,BCH-USD,283375
2024-12-25,41562.7883394037,41639.64227239627,40285.500434120164,41096.03064980817,303141.932451906,12422425308.740105,cadli,BCH-USD,275712
2024-12-24,40721.71382736376,42270.00062929727,39837.83309325428,41562.7883394037,388366.634110217,15965800746.513552,cadli,BCH-USD,300357
2024-12-23,39323.43935526104,41155.43586884999,38221.08553384796,40721.71382736376,526501.906712068,20759704127.7699,cadli,BCH-USD,317175
2024-12-22,40229.53477263023,40670.34568503233,38387.521221569856,39323.43935526104,423120.127121795,16816401125.428423,cadli,BCH-USD,301978
2024-12-21,39782.148444611375,41822.982995232574,39245.967094405845,40229.53477263023,575271.892048154,23308536161.421448,cadli,BCH-USD,282647
2024-12-20,38724.381557536326,39966.861317276125,34489.14467783385,39782.148444611375,1095069.6935579,40951185276.06661,cadli,BCH-USD,214274
2024-12-19,42463.77103130221,43207.919863529154,37217.012254153895,38724.381557536326,982395.671310419,39847584916.494736,cadli,BCH-USD,217222
2024-12-18,46870.39514108843,48001.19082380714,42320.52596120238,42463.77103130221,833186.481285116,37642156074.03461,cadli,BCH-USD,245395
2024-12-17,47543.41598221951,48321.17287535813,46389.95129821689,46870.39514108843,516333.399486926,24469646838.380558,cadli,BCH-USD,263174
2024-12-16,48173.272261152386,49075.137847913546,46208.69422732832,47543.41598221951,559719.931775394,26743321195.496887,cadli,BCH-USD,262025
2024-12-15,47140.2627174339,48495.85347526579,46386.85049275743,48173.272261152386,360063.482153419,17083204619.262232,cadli,BCH-USD,298260
2024-12-14,47849.72036344202,48615.24896534952,45957.43140930479,47140.2627174339,399669.865102917,18858011932.35232,cadli,BCH-USD,281991
2024-12-13,47670.80351173921,47940.56677902044,46470.53598716815,47849.72036344202,455550.199708059,21496631704.150387,cadli,BCH-USD,271055
2024-12-12,48232.7414961229,49710.862795257235,47466.346393170774,47670.80351173921,584562.182175952,28429188503.83324,cadli,BCH-USD,243893
2024-12-11,45605.71856460081,48566.17679465546,44436.220212597,48232.7414961229,696543.482336866,32688276633.910194,cadli,BCH-USD,262228
2024-12-10,48775.442514305076,49807.11641232414,42934.46283137005,45605.71856460081,1207177.8580904,56181524144.9445,cadli,BCH-USD,212489
2024-12-09,54845.3917916338,54927.05099958591,46371.76758566465,48775.442514305076,1308533.36636192,67693291542.89524,cadli,BCH-USD,232582
2024-12-08,53695.80248593244,55166.49974002,53240.36158310418,54845.3917916338,560739.004997167,30476518699.916714,cadli,BCH-USD,307312
2024-12-07,54543.023695766096,55195.4109896239,53322.01057157083,53695.80248593244,615186.830141825,33371195875.702404,cadli,BCH-USD,264771
2024-12-06,51992.92939168264,56349.706229006006,51189.564271493,54543.023695766096,1152540.46999515,61747174895.16365,cadli,BCH-USD,238506
2024-12-05,51736.92054390673,55761.377551264464,48808.378219783146,51992.92939168264,2075084.63892853,110123116935.52199,cadli,BCH-USD,239331
2024-12-04,51677.95623261959,52775.48424201429,47980.58708965612,51736.92054390673,1649442.24358904,83379142550.86983,cadli,BCH-USD,254291
2024-12-03,47474.27350231234,52104.48668145484,45418.875556317726,51677.95623261959,1868562.84739857,89673753688.15202,cadli,BCH-USD,237511
2024-12-02,46894.34336420249,49353.62564869439,43751.12859368132,47474.27350231234,1821654.99674787,84643430803.86588,cadli,BCH-USD,270574
2024-12-01,46456.543769669996,47258.891620711125,45104.056083578886,46894.34336420249,620009.022879943,28632252458.3905,cadli,BCH-USD,310110
2024-11-30,45686.47003598421,47348.19085426462,44726.28212693474,46456.543769669996,887568.641091491,40993922524.547714,cadli,BCH-USD,327932
2024-11-29,45162.18485709186,46029.37087716105,44195.34424324921,45686.47003598421,567197.481521138,25634714005.4347,cadli,BCH-USD,308457
2024-11-28,45739.621066180305,46251.02592485323,44122.79739285858,45162.18485709186,826511.404576248,37378524008.578064,cadli,BCH-USD,320883
2024-11-27,43464.80227034898,46207.18764129066,42876.654183737024,45739.621066180305,920298.099461864,41425925480.150055,cadli,BCH-USD,309091
2024-11-26,43397.82378838211,44553.37578956378,41696.51213438165,43464.80227034898,739254.543002793,31943194091.510998,cadli,BCH-USD,284727
2024-11-25,45433.41659061703,46735.490123322124,42751.64586019303,43397.82378838211,1073822.48007072,48474271991.57502,cadli,BCH-USD,286258
2024-11-24,45063.36103881149,46560.39777903722,42396.99298607769,45433.41659061703,940740.704001062,41860553484.20228,cadli,BCH-USD,312684
2024-11-23,43208.98167584662,49845.69723601815,42889.455430262686,45063.36103881149,1867461.2716075,87219377570.45668,cadli,BCH-USD,354405
2024-11-22,42763.38391975803,44318.084686617614,41473.87967536311,43208.98167584662,1128870.77197654,48650398364.30097,cadli,BCH-USD,392044
2024-11-21,38905.95863371681,47254.414357530775,38003.21904903047,42763.38391975803,2592116.94943471,114286730847.68198,cadli,BCH-USD,504584
2024-11-20,39513.44076258265,40084.99439147178,37973.884913706155,38905.95863371681,553159.421104204,21584610596.448956,cadli,BCH-USD,335726
2024-11-19,39991.97202772522,40649.292769074884,38842.37075450843,39513.44076258265,592436.610547546,23605441026.12988,cadli,BCH-USD,326372
2024-11-18,38259.262204838094,41404.672743562514,38138.11972372211,39991.97202772522,711607.500616124,28088123365.942726,cadli,BCH-USD,295724
2024-11-17,40760.806081715935,43030.52410610737,37584.95221563925,38259.262204838094,890165.881491105,35338000345.8251,cadli,BCH-USD,319973
2024-11-16,38145.64291214599,42626.693310471615,37899.06577555518,40760.806081715935,1024270.70268712,41156582222.41413,cadli,BCH-USD,342888
2024-11-15,36665.74419413005,38520.79838028719,36297.84611473699,38145.64291214599,637974.243762414,23912557251.376015,cadli,BCH-USD,301659
2024-11-14,38853.3268044988,39395.30157513578,36227.193993314024,36665.74419413005,929914.349673077,35479608108.0719,cadli,BCH-USD,286064
2024-11-13,38247.76102592895,39831.42432034409,35718.556382042225,38853.3268044988,1337878.82127153,50790832346.89814,cadli,BCH-USD,269723
2024-11-12,41744.12153965633,41820.044373563534,37067.9053072999,38247.76102592895,1537594.45916616,60275520220.393105,cadli,BCH-USD,259870
2024-11-11,38934.88235245724,42311.04094073899,37396.31688482389,41744.12153965633,1432484.48304359,56417591748.878685,cadli,BCH-USD,289818
2024-11-10,35769.11709652462,40090.25210962445,34926.97229553027,38934.88235245724,1592217.39478827,60803489195.75906,cadli,BCH-USD,360613
2024-11-09,33306.41931679811,35912.101432331416,32679.675092820864,35769.11709652462,711535.736087515,23994421210.299896,cadli,BCH-USD,335802
2024-11-08,33339.22933114878,33827.78528387501,32219.716076751432,33306.41931679811,664576.138505119,21947373471.392536,cadli,BCH-USD,329616
2024-11-07,33379.657740726674,34117.958309881265,32703.701652262862,33339.22933114878,583406.249831004,19544108481.425697,cadli,BCH-USD,336400
2024-11-06,30282.288420573153,33812.41435429958,30282.246474217747,33379.657740726674,1316902.26842376,42848214705.227875,cadli,BCH-USD,338418
2024-11-05,29078.226140021143,30467.65321121628,28850.587757593614,30282.288420573153,433892.928044469,12980290315.692535,cadli,BCH-USD,291261
2024-11-04,30045.34791022275,30226.319676313058,28484.70827415324,29078.226140021143,493572.039313035,14550340319.00472,cadli,BCH-USD,290632
2024-11-03,31213.2276990898,31250.80505339513,29517.460688972475,30045.34791022275,458710.952844525,13876748112.853811,cadli,BCH-USD,290771
2024-11-02,30896.28992815574,31510.555839648747,30194.56799350661,31213.2276990898,337478.885522891,10406120526.626007,cadli,BCH-USD,248535
2024-11-01,31677.50356119113,31796.83745997565,30411.072634826887,30896.28992815574,484601.616443219,15018691631.835606,cadli,BCH-USD,311705
2024-10-31,32605.95042466278,33350.59296380629,30929.880553772065,31677.50356119113,651785.953634894,21116155723.138065,cadli,BCH-USD,328703
2024-10-30,34065.59974846683,34191.11744141514,32413.249822377897,32605.95042466278,597687.932843773,19785330531.51073,cadli,BCH-USD,326295
2024-10-29,32261.68625309577,34339.80355555471,32138.618109059767,34065.59974846683,764771.993238369,25651897718.466274,cadli,BCH-USD,367737
